Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.3248141538461538,-0.06717415384615384,0.11342627076923076,0.10470648236437803,0.1540108173968486,0.1772511821430579,-0.8375619254612534,2.1090346726047584,1.3578055273472611,7_OR3
0.4921236923076923,-0.2951907692307692,0.12877201846153846,0.21826274900631862,0.2524766802427822,-0.09705491612214102,-1.2585777345704372,1.949184739891482,1.9606486196237713,7_OR3
0.3506824615384615,-0.1476996923076923,0.10006862769230768,0.13255353373468193,0.165555021550896,-0.1400585499892629,-0.9459284994331085,2.118223043030153,1.6544148287907647,7_OR3
0.680712,-0.33649661538461534,0.10432855384615385,0.24407750463530276,0.2643152230461501,0.41847809595831176,-0.5030242594978294,2.5753794736262536,2.5334888034192216,7_OR3
0.7708338461538461,-0.6615193846153845,0.11165721230769231,0.31756786622030875,0.3351241400130522,-0.03216185501760635,-0.31119548902592165,2.3001441976809676,3.001365814951165,7_OR3
0.5244590769230769,-0.138312,0.10836317538461535,0.16543400044434647,0.19707181989677452,0.6453005074832386,-0.44132566931591866,2.6612586071300637,1.8186235240643698,7_OR3
0.3573581538461538,-0.16105107692307694,0.08569085538461538,0.12855392036855054,0.1539602936936971,-0.04950984575104361,-0.9041052024763445,2.3211059505843457,1.79669455979475,7_OR3
0.42265476923076917,-0.15833907692307692,0.13585033846153846,0.1542468957125475,0.20496218736318775,-0.025126298964929242,-0.9932020326938176,2.06211094186771,1.5087351984862079,7_OR3
0.4508178461538461,-0.23677846153846152,0.1086844430769231,0.18941350458926412,0.21755691009600278,-0.06196921067389022,-1.1323129235268443,2.072183530989251,2.001729998671691,7_OR3
0.3790541538461539,-0.13893784615384613,0.10460809846153846,0.12737006732455033,0.16432819896018092,0.07220593460779953,-0.9035691806115635,2.306689638447289,1.57089366288978,7_OR3
0.36299076923076923,-0.12120553846153845,0.11165095384615384,0.11596940566722806,0.16056260310252193,0.14559525826936073,-0.7743300938661926,2.2607429265393355,1.4380764119916474,7_OR3
0.3738387692307692,-0.19735015384615384,0.09248128615384614,0.1419519193731469,0.1688242643349965,0.0404651604360672,-0.9737187729332812,2.214366345402603,1.8254965015749338,7_OR3
0.6955236923076923,-0.34504984615384615,0.13364527384615385,0.2633145339166208,0.29411266133137387,0.06911803156784187,-0.8087639750709084,2.3648206410401778,2.200696312463264,7_OR3
0.6270978461538461,-0.5380190769230769,0.10451422153846154,0.23552143856964927,0.2565908553503973,-0.39958873932997374,0.0936918618730802,2.443960231152779,2.455080768658561,7_OR3
0.4923323076923077,-0.252216,0.09759236307692307,0.17573528257381518,0.20024567405270874,0.21473915004703986,-0.4742712061787131,2.458641416456846,2.051858032117467,7_OR3
0.3821833846153846,-0.13393107692307693,0.10745987076923075,0.1164254490711519,0.15800936733385448,-0.045850988850840144,-0.5108965303333557,2.418738781529818,1.4704034743646621,7_OR3
0.41076369230769233,-0.20152246153846154,0.12462891692307693,0.15053456440794072,0.19484972533748357,-0.2782132069918432,-0.7185469148702044,2.108105061971432,1.5634391291207972,7_OR3
0.5636787692307692,-0.2897667692307692,0.10664835692307693,0.18429632979832553,0.21213052076434885,0.07613071827836773,-0.5240950270745772,2.657226160571904,1.989065062834056,7_OR3
0.3277347692307692,-0.14206707692307693,0.10367976000000002,0.12285681536525885,0.16028833939040593,-0.1662350619385817,-0.8546375694687014,2.0446575869285337,1.5459945064533898,7_OR3
0.4971304615384615,-0.18086953846153844,0.11801372307692307,0.16285260800634416,0.2004569805459515,0.188603415684328,-0.5695615189826229,2.4799857814106026,1.6985904293121126,7_OR3
0.5311347692307692,-0.31041969230769234,0.1003919815384615,0.16566117377519787,0.1929967310832734,0.2756502096407163,0.5827146332147568,2.752040235342626,1.9224317333484824,7_OR3
0.6220910769230769,-0.43058215384615384,0.12527771076923075,0.26411106577543614,0.29112130346294723,-0.16051108926141336,-0.782598049433056,2.1368792648396964,2.3238076564091323,7_OR3
0.8067156923076922,-0.580368,0.08896403076923075,0.3099089898063092,0.3209326174041025,0.1593876494068919,0.0008794779917096207,2.5136606519863816,3.6074424082311345,7_OR3
0.5392707692307692,-0.3235624615384615,0.10250316923076923,0.18752074848954323,0.2128832790645838,0.050418904729997695,-0.49637517517128993,2.533175792858617,2.076845824984315,7_OR3
0.45978830769230766,-0.22676492307692306,0.12147256615384615,0.16077411270738515,0.20086168497669996,-0.04648716472746016,-0.7228630308378818,2.2890792126215773,1.6535559537147404,7_OR3
0.4489403076923077,-0.22634769230769228,0.10631457230769228,0.20070738856645695,0.22623750695205824,-0.012504952140498163,-1.4205420474318828,1.9843761264017208,2.128000913151292,7_OR3
0.41618769230769226,-0.3062473846153846,0.09898591384615385,0.17267192545363114,0.19828174157350922,-0.26637821735054434,-0.6892472967414145,2.0989713374763683,2.0031308887210275,7_OR3
0.38760738461538463,-0.1543753846153846,0.11870841230769232,0.13334146734660027,0.1780276231308391,-0.009996301147710355,-1.0463271050917138,2.1772317003329174,1.4997051992355128,7_OR3
0.3846867692307692,-0.08323753846153846,0.12575544,0.11592209129939142,0.17063992096899774,0.131741629210966,-0.8483451235476838,2.2543773288588196,1.3569188018347178,7_OR3
0.5463636923076923,-0.26765353846153844,0.08684867076923078,0.2099274775337184,0.2262112773046812,0.13939321886781472,-0.8070575116278027,2.4152805236663855,2.6046602130014933,7_OR3
0.8960030769230769,-0.5855833846153846,0.13679536615384616,0.4036812468056158,0.4243134875695987,0.025748156915717073,-1.1429008979047672,2.111653537235506,3.1018118486001702,7_OR3
0.5922590769230769,-0.5380190769230769,0.09929049230769228,0.22738286868719812,0.2470719351634242,-0.32744505722416156,0.44137660180659877,2.397111903993996,2.488374560554807,7_OR3
0.5321778461538461,-0.2979027692307692,0.09934681846153846,0.22901153497941554,0.24857918388417333,0.13971029724691916,-1.0143026223535958,2.1408785636765826,2.5021353248509843,7_OR3
0.39282276923076925,-0.07384984615384615,0.1226950523076923,0.11980586982635812,0.17106720270463627,0.33240073603830406,-0.9045712284121592,2.2963067322087154,1.3942469519931189,7_OR3
0.46020553846153844,-0.20402584615384614,0.11325103384615383,0.16349454689684062,0.19821442647692386,0.30298840487920337,-0.5617498250562534,2.321756022713693,1.7502217838133716,7_OR3
0.48649107692307686,-0.45978830769230766,0.09116909538461539,0.22860132074594494,0.24504648979647023,-0.2130667256612018,-0.8741171332550377,1.9853011456199383,2.6878240785728074,7_OR3
0.4554073846153846,-0.25930892307692305,0.1215476676923077,0.16198870948251606,0.20187068658240734,-0.17049228482177642,-0.7005748838103094,2.2559361754064224,1.6608355422617704,7_OR3
0.5025544615384615,-0.18942276923076923,0.12796467692307695,0.165027749073261,0.2081748662172568,0.265981921871222,-0.46508075925725256,2.41409767985143,1.626815080714785,7_OR3
0.5981003076923076,-0.5184092307692307,0.06451430769230769,0.22415241616183096,0.2321722604263751,-0.10257219121645586,0.26333021138720136,2.5761058043451026,3.598771632700291,7_OR3
0.8866153846153845,-0.5104818461538462,0.12806689846153843,0.33127320635370233,0.3536179412260385,0.09680618255780099,-0.5849192898711144,2.507269233968661,2.7611970421243432,7_OR3
0.9894627692307691,-0.6976098461538461,0.12674636307692308,0.26279543776646774,0.29057781787842635,0.11016953547697798,3.4106337660660904,3.405155894056395,2.292592945661668,7_OR3
0.3890676923076923,-0.15103753846153847,0.09178451076923076,0.11933626083245186,0.15007707398241515,0.18167335406471552,-0.275774185860862,2.5924525444391335,1.6351024015342468,7_OR3
0.29832,-0.08574092307692306,0.10306851692307693,0.1009317905767859,0.14390438932245395,0.1323008797378964,-1.018978374418659,2.0730430906561095,1.3962012224339468,7_OR3
0.43287692307692305,-0.2601433846153846,0.1160339630769231,0.15961999996386902,0.1966917373249767,-0.2706173671313293,-0.578460627751737,2.200788548436674,1.6951221186385115,7_OR3
0.672576,-0.4053396923076923,0.11660348307692306,0.22190853525076853,0.24969448592758406,-0.03390873161128458,0.043451451553114584,2.6935957255982785,2.141398175583324,7_OR3
0.24679199999999998,-0.042348923076923076,0.10926230769230769,0.07649415460580222,0.13315815414091745,-0.047770453528772815,-1.2284744322222978,1.8533750455779607,1.2187016451812693,7_OR3
0.2776670769230769,-0.02753723076923077,0.11981198769230769,0.08354156128307548,0.14582288205826754,0.04801740306032401,-1.1232142892439025,1.9041392750153394,1.2170975948813996,7_OR3
0.3819747692307692,-0.09992676923076924,0.0979261476923077,0.10783481044558826,0.14526387466350074,0.3793243168533089,-0.41687966738418725,2.6295234800503695,1.4834023198781618,7_OR3
0.48816,-0.2453316923076923,0.11965343999999999,0.1653989954210377,0.20347040353146983,-0.13797742511099462,-0.7860651726485042,2.399169567305146,1.7004977335500748,7_OR3
0.3383741538461538,-0.18796246153846152,0.12110957538461539,0.10920064996363621,0.1627054497636684,-0.5800692978933895,0.042979657389867754,2.079673141481409,1.3434565289074323,7_OR3
0.43412861538461534,-0.18066092307692305,0.07861670769230768,0.17018785009287235,0.18669454197811836,0.4271523948992566,-0.844985848451504,2.3253417629932516,2.374743835735386,7_OR3
0.4115981538461538,-0.16459753846153846,0.12843406153846154,0.13365406562823454,0.18487856373747655,-0.08178216631952752,-0.5674632988245594,2.226316266879994,1.4394823423232772,7_OR3
0.6304356923076923,-0.2951907692307692,0.12168535384615384,0.20236432538788396,0.23526396308925027,0.4046073228950778,-0.31546665164218446,2.679695113647851,1.9333794549070653,7_OR3
0.6229255384615384,-0.39219692307692305,0.08341903384615382,0.2592600253197568,0.27111314672907083,0.23064853405615554,-1.0180790817387346,2.297658914652491,3.2500154248858037,7_OR3
0.4633347692307692,-0.2303113846153846,0.11811385846153845,0.19230327772700279,0.22485913074406302,-0.02941141528540541,-1.1692832358802523,2.060555725256012,1.9037489222086852,7_OR3
0.3095852307692307,-0.10618523076923077,0.1159880676923077,0.11347711390899264,0.16186882551714118,-0.23341051149024344,-1.0923233142796946,1.9125685862003554,1.3955644639804297,7_OR3
0.47418276923076924,-0.31104553846153843,0.09412726153846153,0.181661989732227,0.20379158248825435,0.017614793024867896,-0.3513193822832421,2.3268025275680806,2.165064394282656,7_OR3
0.5716061538461538,-0.3510996923076923,0.13470503999999997,0.21417636243336086,0.2521076097311148,-0.13315291681635488,-0.6160941343612154,2.2673101952606665,1.8715529109461297,7_OR3
0.38426953846153844,-0.19171753846153847,0.0867881723076923,0.1711884034856486,0.19116642394938307,0.0689109865975647,-1.2960729191498521,2.0101309138015004,2.2026783012740023,7_OR3
0.45206953846153847,-0.2194633846153846,0.11762569846153843,0.1435954267447056,0.1850655425916422,0.17260387384346396,-0.029339557068406297,2.4427536975862436,1.5733427729838767,7_OR3
0.5069353846153847,-0.21862892307692305,0.13170932307692307,0.14983274770371596,0.19892888062567046,0.23854164747435005,0.4450508282422314,2.548324722991318,1.510362941501785,7_OR3
1.0895981538461537,-0.7593599999999999,0.0897567692307692,0.4768107745625909,0.48283672935510374,0.23402913942846018,-0.8553013428654324,2.256659627575278,5.3793906965802885,7_OR3
0.9585876923076923,-0.8094276923076922,0.11746089230769229,0.3683215352002675,0.3848391962639439,-0.23656393098965323,0.42239605946617953,2.490878532160326,3.276317663719481,7_OR3
0.5958055384615384,-0.30249230769230767,0.10106163692307693,0.22693999917014868,0.24738674186117057,0.23342984995684055,-0.8208952499313593,2.4083972082703395,2.4478798225826184,7_OR3
0.3143833846153846,-0.019192615384615384,0.12369640615384617,0.07412959416068805,0.1440175185819465,0.16997272287091383,-0.32420572456693053,2.182952377675493,1.1642821570969988,7_OR3
0.5880867692307692,-0.2887236923076923,0.10976924307692308,0.22661558629740997,0.2507795135952502,0.2057711140531107,-0.9805737420129561,2.3450351298628074,2.284606384864212,7_OR3
0.7003218461538462,-0.5786990769230769,0.09352644923076923,0.32142724890122976,0.3332109216075707,-0.10336986288767133,-0.8867268399302914,2.101737370357354,3.562745344746262,7_OR3
0.5903815384615384,-0.21362215384615382,0.14314770461538462,0.2088543996919411,0.25233950147495277,0.3859803437730419,-0.7500815516237345,2.339631865049633,1.7627911125291833,7_OR3
0.5213298461538461,-0.33670523076923076,0.06936044307692309,0.20223770472685168,0.21284256948477315,0.08722819647227302,-0.6634200997215531,2.449368316760254,3.0686448938730613,7_OR3
0.4541556923076923,-0.2805876923076923,0.13943017846153846,0.17279667631511192,0.22136142188265445,-0.402764551980879,-0.2241954405006954,2.05164788175441,1.5876148501360239,7_OR3
0.5718147692307692,-0.28246523076923075,0.10489390153846152,0.21485277428142027,0.23812355626904944,0.16189279160370953,-0.6128600168800893,2.4013364246277717,2.270137279446475,7_OR3
0.7829335384615385,-0.5839144615384615,0.08049841846153845,0.3198108033824658,0.32823186291910444,0.11413256433987938,-0.33401913967439256,2.3853063243116623,4.077494554454274,7_OR3
0.4681329230769231,-0.26681907692307694,0.13722094153846157,0.17116822318364727,0.21871250951482016,-0.1340399860274426,-0.8304625900127851,2.1404030529182054,1.5938712201119636,7_OR3
0.2695310769230769,-0.09700615384615385,0.11415016615384614,0.0881070513139464,0.14392874764714897,-0.5307534526418433,-0.2326857105839477,1.8726702019519441,1.2608719942918758,7_OR3
0.47668615384615387,-0.2138307692307692,0.08554691076923078,0.1415665404661445,0.16479972229319967,0.32316348309128806,0.43046292622790494,2.8925179436775297,1.9264251720060273,7_OR3
0.7341175384615384,-0.41660492307692304,0.12768304615384615,0.24903397069395067,0.27874845228112877,0.015489110596350879,-0.6300553112961982,2.6336201419376923,2.1831281495686037,7_OR3
0.46312615384615385,-0.15166338461538462,0.12402601846153846,0.14182159727345425,0.18786879744673884,0.3922649260133542,-0.28759923145900634,2.4651573871784165,1.5147531121060585,7_OR3
0.42661846153846156,-0.13768615384615385,0.09279838153846151,0.12599303729985173,0.15597128777348504,0.5315386281642657,-0.07331760173416413,2.7352371556874857,1.680754396657669,7_OR3
0.3114627692307692,-0.17294215384615383,0.1084925169230769,0.13158480355589544,0.1700354114585526,-0.4254172674342243,-0.9123326407907899,1.8317523776904,1.5672547405192074,7_OR3
0.6120775384615385,-0.38426953846153844,0.11742125538461538,0.2961965073452284,0.3172424915895975,-0.02814193234722533,-1.4644993070766028,1.9293680849454302,2.7017467199653433,7_OR3
0.44998338461538456,-0.1881710769230769,0.10646268923076922,0.11293844531408821,0.15479614240642758,0.41597672930874224,0.8898188917603798,2.906941850229854,1.4539942915671653,7_OR3
0.39657784615384617,-0.1287156923076923,0.12680686153846155,0.1354520937768142,0.18505074208084707,-0.04806230427743377,-0.8354779682391449,2.143076227063087,1.4593117425646536,7_OR3
0.32961230769230765,-0.18107815384615383,0.10606423384615385,0.12480874540561833,0.1633128053821831,-0.2478676828587472,-0.8347713124446621,2.018288198043944,1.539753783721931,7_OR3
0.46896738461538456,-0.15541846153846153,0.11900881846153846,0.14130685288742412,0.1842038253615545,0.1332809812971418,-0.2036361485194793,2.5459155568289495,1.5478166050449942,7_OR3
0.5384363076923077,-0.29873723076923075,0.0990735323076923,0.19562303772825604,0.21840616741533128,0.24564282736068238,-0.25500525714978384,2.4652980914609075,2.2044855202803113,7_OR3
0.509856,-0.3206418461538461,0.12892222153846153,0.18944285758437035,0.22836516707511867,-0.31700303733782814,-0.41776877883252395,2.2326347162756544,1.7713406141313677,7_OR3
0.3744646153846154,-0.20173107692307693,0.08072580923076922,0.11856495828411148,0.14294659532687903,0.10742374388643527,-0.09495382988045176,2.619611992355041,1.7707669540758708,7_OR3
0.3246055384615385,-0.18483323076923078,0.1203815076923077,0.11736032853420617,0.1677123121323935,-0.3732855431747552,-0.24524251038757905,1.9354902113882504,1.3931733814221883,7_OR3
0.5144455384615384,-0.3202246153846154,0.11823902769230768,0.22024087898989925,0.24900090762903518,0.02755400901847199,-1.075857363436159,2.066038808292081,2.105911326309346,7_OR3
0.3682061538461538,-0.25805723076923076,0.11424612923076925,0.11164408719620787,0.1593484741942305,-0.5006196431229898,0.6488113630592935,2.3106977064452203,1.3947822588576078,7_OR3
0.2995716923076923,-0.08073415384615384,0.11328858461538463,0.10162748989528549,0.15185245681104192,0.06294751037866933,-1.0914326267491459,1.9727813339264262,1.3404038661669386,7_OR3
0.27787569230769227,-0.04860738461538461,0.0932156123076923,0.07235891681334158,0.11778202363635157,0.23031516667926538,-0.47294363268100703,2.359236865938261,1.263543957074152,7_OR3
0.6976098461538461,-0.28934953846153844,0.1316613415384615,0.23154328766765095,0.2653504851682253,0.47821825272526697,-0.13545852176769202,2.6290128910507913,2.015401651446107,7_OR3
0.580368,-0.39657784615384617,0.11045558769230768,0.2335833301238776,0.2573246922529897,-0.11493514326952871,-0.8801635226784925,2.2553917967165353,2.32966658934277,7_OR3
0.41994276923076923,-0.214248,0.09753395076923077,0.17557163344467305,0.20007502602369207,0.05985717110924369,-1.2829455090924362,2.0989264756164085,2.05133724662787,7_OR3
0.31772123076923076,-0.11640738461538462,0.10793342769230768,0.1080047592994563,0.15230890507265413,-0.14263353509542115,-0.819360640776678,2.0860318746147635,1.411137479176982,7_OR3
0.5252935384615384,-0.22008923076923076,0.13136928,0.21230485432517215,0.2487579252728456,0.014173906245710246,-1.2721295471646523,2.111665539441124,1.8935775949510083,7_OR3
0.6734104615384615,-0.344424,0.10911627692307692,0.2157268834458436,0.2407884325469096,0.010624221356772295,-0.47241306075502454,2.7966894190702867,2.2067141524326095,7_OR3
0.42933046153846155,-0.13372246153846154,0.08760177230769232,0.1361238226593263,0.16130241367035583,0.539009380535931,-0.3139981756408745,2.6616493316452083,1.8413145010787852,7_OR3
0.6575556923076923,-0.29685969230769227,0.13265852307692308,0.2301071880586812,0.2646093508575634,0.3426239224880041,-0.523831844317872,2.485005500284259,1.9946652858793519,7_OR3
0.4353803076923077,-0.2559710769230769,0.09433379076923076,0.1576177068550871,0.18301303827871562,0.09949257641668253,-0.2762772764708985,2.378957869817204,1.9400581359697646,7_OR3
0.5605495384615384,-0.3611132307692308,0.12144127384615384,0.2255162115777805,0.25514107678091913,-0.2041747012891257,-0.7868937592606415,2.1970180009190092,2.1009420331356288,7_OR3
0.8002486153846153,-0.6306443076923076,0.1197118523076923,0.31780303432266394,0.338111976305756,-0.033056320229275,-0.10721613267481045,2.366815349542506,2.82438179501822,7_OR3
0.5949710769230769,-0.37655076923076924,0.09260436923076922,0.276369810702258,0.29015864409931774,-0.024631775377213512,-1.2893570092812179,2.05050267852584,3.1333148371892166,7_OR3
0.35464615384615383,-0.06717415384615384,0.10506913846153842,0.11382682226568017,0.1544878761245738,0.44000973329670917,-0.8142819671569383,2.2956245029880478,1.4703449403568258,7_OR3
0.3383741538461538,-0.005632615384615384,0.1473930276923077,0.07845182217591327,0.16678682840979767,-0.027968298723819292,-0.766646861479586,2.028782231021047,1.131578820390173,7_OR3
0.4485230769230769,-0.2860116923076923,0.08023347692307692,0.18056113807308735,0.19675800404454186,0.1863066926976026,-0.6938920418917425,2.279567121556797,2.4523180546342487,7_OR3
0.3285692307692308,-0.11077476923076923,0.10676935384615384,0.12654454220516587,0.16508507161769978,0.12062850004326853,-1.281667185219307,1.990302500095974,1.5461840469276817,7_OR3
0.3116713846153846,-0.023990769230769232,0.15034702153846155,0.08284544300596353,0.17146125112710575,-0.10279366005252279,-0.6879934885094272,1.8177365589403043,1.1404366336797884,7_OR3
0.29101846153846156,-0.157296,0.10013955692307691,0.10315407576105233,0.14339555981063679,-0.5007970873523874,-0.4838995803572299,2.0294802846250644,1.431957202694509,7_OR3
0.6606849230769232,-0.3882332307692308,0.08165832,0.29580783750595147,0.30544285093593254,0.23503148885293262,-1.1774133206264503,2.1630394067252325,3.7404988363210574,7_OR3
0.5743181538461538,-0.3844781538461538,0.13736071384615384,0.22106500401926288,0.2593241299037583,-0.18425918568287025,-0.49326343725964517,2.2146730196657662,1.8879061024260941,7_OR3
0.5528307692307692,-0.24574892307692306,0.10989441230769231,0.1743790349205141,0.2053795247780675,0.231010235655802,0.026527506657909594,2.691752110285368,1.8688805050708797,7_OR3
0.4518609230769231,-0.2194633846153846,0.10434524307692307,0.15327761292554387,0.1847891125328911,0.20958347082376164,-0.4898561641790655,2.445278928413573,1.770939499337454,7_OR3
0.6752879999999999,-0.37613353846153846,0.11400413538461539,0.22241419390731867,0.24893841768542205,-0.04686202238575414,-0.1844825186234651,2.7126708937844475,2.1835911201429608,7_OR3
0.6815464615384615,-0.482736,0.1161904246153846,0.31795719041242243,0.3370252541841861,-0.050835208106951,-1.2101954378572544,2.0222415177409605,2.9006284751933085,7_OR3
0.41973415384615387,-0.10013538461538461,0.1049710892307692,0.11612607132555731,0.15610682679302482,0.5384793821558751,-0.29117389244056247,2.6887623204503472,1.4871411541690154,7_OR3
0.4318338461538461,-0.13914646153846155,0.1324895446153846,0.16359360743498427,0.209877867203876,-0.01322350844847281,-1.2374293367400555,2.0575482870443,1.584108903182879,7_OR3
0.4245323076923077,-0.28434276923076923,0.09297153230769231,0.18461247336281364,0.20587533482077086,-0.25279453535827445,-0.9394364854575254,2.062084358293301,2.214391112103216,7_OR3
0.7770923076923076,-0.40972061538461535,0.10510668923076925,0.2685997163188883,0.2871789784290885,0.3839377457168263,-0.38726430631606057,2.705951222276496,2.732261671743523,7_OR3
1.1008633846153846,-0.7779267692307692,0.12864684923076922,0.3838151454820793,0.4029775887805917,0.05708442464581724,0.3430060113929061,2.7318228488750256,3.1324326339133473,7_OR3
0.4656295384615385,-0.1800350769230769,0.1077289846153846,0.1645859429680006,0.1960183190997746,0.1814016907391468,-0.9279931136052926,2.375438890609658,1.8195504190409082,7_OR3
0.2937304615384615,-0.07510153846153846,0.11732946461538463,0.09711989405200294,0.15200050772743603,-0.056931848880323314,-0.9200783999693152,1.9324307920416457,1.2955015879916085,7_OR3
0.4047138461538461,-0.2674449230769231,0.09785521846153847,0.14640685004361834,0.1754886317185618,-0.1758890849450946,-0.4249723585963361,2.3062111898103006,1.7933497515774979,7_OR3
0.5031803076923077,-0.3095852307692307,0.1257012,0.20001021765957952,0.235382322993869,-0.08111505847909395,-0.7841218034185253,2.137714936670984,1.8725543033309862,7_OR3
0.40012430769230767,-0.07510153846153846,0.11701028307692304,0.12504422351774083,0.17079550229015064,0.4056844292130019,-0.8403410968099734,2.342709862538235,1.4596623288046313,7_OR3
0.20256553846153844,-0.008761846153846153,0.1067630953846154,0.04832525890928539,0.11709114346639311,-0.37181637871067547,-0.5646396861957728,1.7299817258995147,1.0967379977563483,7_OR3
0.3682061538461538,-0.15500123076923078,0.09615500307692307,0.11892943217024375,0.15247475972991836,-0.1205560549998484,-0.5513892844633017,2.4148662670357037,1.5857184218270997,7_OR3
0.3924055384615385,-0.11202646153846153,0.12491889230769228,0.12266420121631487,0.17464469889698067,-0.02528837852330159,-0.5641159372405262,2.2468791835073705,1.3980647416149588,7_OR3
0.5716061538461538,-0.3387913846153846,0.11527460307692308,0.2426503434541046,0.2675418311239443,-0.017906740633905956,-1.1500703401365986,2.1365113314984576,2.320908716947937,7_OR3
0.48649107692307686,-0.15687876923076924,0.09515573538461539,0.1653904166649611,0.19009225129381335,0.31314222465321573,-0.8978514743474553,2.559236758005138,1.9976962032342944,7_OR3
0.4401784615384615,-0.1397723076923077,0.12424297846153846,0.15622636476308627,0.19899479383544763,0.1998922856109821,-1.0506816656529179,2.2120099378200466,1.6016582691395302,7_OR3
0.7952418461538461,-0.49108061538461534,0.1483317969230769,0.26360834101391994,0.30132505016347205,0.2998622073558942,0.3247761297135372,2.639149469061463,2.031425873710244,7_OR3
0.7241040000000001,-0.4975476923076923,0.06352338461538462,0.3142048125569796,0.31901824083368824,0.09922543823429189,-0.8591650760659033,2.26978870583608,5.022059872364323,7_OR3
0.42411507692307693,-0.17148184615384612,0.12653774769230772,0.15113379789189335,0.19653196230541614,0.00546422761211995,-0.9358395221023335,2.1579954321322568,1.5531488894784824,7_OR3
0.40992923076923077,-0.12037107692307693,0.12098649230769229,0.14810076889813,0.1906626095794727,0.0820646137289639,-1.1963777646758194,2.150024232194108,1.5758999698460587,7_OR3
0.254928,-0.07614461538461538,0.08951268923076922,0.07795806943185266,0.11844495564172589,-0.039666472017188134,-0.580615967821394,2.1522908984922084,1.3232197206852707,7_OR3
0.5582547692307692,-0.3187643076923077,0.13705404923076922,0.18502460495075418,0.2295116027641325,0.09956727401695518,-0.13408843849664276,2.4323596825058287,1.6746065078141898,7_OR3
0.444768,-0.225096,0.11039091692307693,0.18334187115433506,0.2132234833227962,0.24552995757717735,-1.0779171386931474,2.085924088045554,1.93153104681045,7_OR3
0.27871015384615383,-0.12245723076923076,0.08740150153846153,0.09537626142581881,0.12901429146535728,-0.1714057928716523,-0.7082870765576463,2.1603044955759234,1.476110698265107,7_OR3
0.4956701538461538,-0.18358153846153846,0.1471572923076923,0.1485624891911562,0.20857941830884769,0.012971044781119068,-0.5274468228102429,2.3764097045865054,1.4173909769468127,7_OR3
0.8279944615384616,-0.40659138461538463,0.11002375384615382,0.33462732968564995,0.3506578413285838,0.2589181009188567,-1.1158560371989303,2.3612603625269846,3.187110320003338,7_OR3
0.6948978461538461,-0.7987883076923077,0.0818419015384615,0.3252831990499759,0.3338400288098712,-0.36810342690981623,-0.108428183457844,2.081529433816353,4.07908446082455,7_OR3
0.5102732307692307,-0.260352,0.12450374769230771,0.23785204820508388,0.26741175003434275,-0.04197845130839197,-1.3343560010302822,1.9081930046218916,2.1478208888555765,7_OR3
0.3682061538461538,-0.09450276923076922,0.12361713230769229,0.10667477886479923,0.16293222137248597,0.16558090978327972,-0.6446295129330983,2.2598731591855166,1.3180391611652622,7_OR3
0.4007501538461538,-0.28934953846153844,0.08312905846153847,0.16488112064963856,0.18391401922614745,-0.08751226081992701,-0.859983675619381,2.1790081883501045,2.2123914625021217,7_OR3
0.7679132307692308,-0.618336,0.12868439999999998,0.39125626514680123,0.4100125914771615,-0.13828879217508733,-1.3679164462714932,1.8729015809067049,3.1861872260908206,7_OR3
0.47063630769230763,-0.28413415384615387,0.1241866523076923,0.222594753794112,0.2539197999051795,-0.0872970824734821,-1.3239983659936578,1.853484083825113,2.0446625719167675,7_OR3
0.4612486153846154,-0.2655673846153846,0.10011869538461539,0.19750243168408405,0.2205468013402879,-0.04494117727686016,-1.1087696209251778,2.0913865564204754,2.2028533281724916,7_OR3
0.32961230769230765,-0.15124615384615384,0.10856970461538464,0.11548201131181393,0.1580826200046279,-0.08892684085175266,-0.7357584033778881,2.085063542612453,1.4560472515297525,7_OR3
0.7758406153846154,-0.47918953846153844,0.14071107692307694,0.28850894411380235,0.31969461036147695,-0.09979380306532108,-0.4714761492488866,2.4268179388678983,2.2719932030386323,7_OR3
0.9124836923076923,-0.63732,0.08875332923076922,0.31648857212782,0.3271704747897899,0.37520024507252925,0.5228412551114308,2.789016010365763,3.6862896031664087,7_OR3
0.5928849230769231,-0.3521427692307692,0.11344921846153846,0.24092097409404375,0.2652040945580828,0.09170583928579988,-0.8833623935984871,2.23557982415341,2.3376458485519866,7_OR3
0.3206418461538461,-0.03859384615384615,0.12948756923076923,0.08841565857515345,0.15654451756531934,0.10438680302567686,-0.7610847616574272,2.0482470490865703,1.20895402157353,7_OR3
0.3819747692307692,-0.21925476923076925,0.10289745230769232,0.12887170196006087,0.16440718385105846,-0.2552911455987646,-0.38531097957620064,2.3233459772464196,1.5977770116157468,7_OR3
0.7672873846153846,-0.5305089230769231,0.1084987753846154,0.28808754725692975,0.3064905786408937,0.018531885622916137,-0.8714532192298106,2.5034615681103642,2.824829843050492,7_OR3
0.4159790769230769,-0.18066092307692305,0.1299131446153846,0.14119781266965092,0.19135014821923899,-0.30089392643186086,-0.5550486945223736,2.1739156242851188,1.4729082941202154,7_OR3
0.32669169230769235,-0.20131384615384615,0.11355352615384615,0.12304559787925465,0.16698269451611095,-0.528013143422586,-0.24780383898026725,1.956440415902932,1.470519676243934,7_OR3
