Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
1.4859673846153845,-1.6674627692307693,0.05409875,0.7093026088868246,0.7076695094245918,-0.1860927142564276,-0.18727952440210016,2.0998041668117495,13.081069514999733,7_OR2
0.6093655384615385,-0.32836061538461536,0.11745046153846155,0.2485395730747217,0.2737207935217519,-0.06874036171600106,-1.0205954210948565,2.2262303518169286,2.3305212251730185,7_OR2
0.43663199999999996,-0.2734947692307692,0.10633734615384614,0.1871646763325849,0.21441395710874228,-0.03527400852533773,-0.8904353422245994,2.0363972844293783,2.0163561050182093,7_OR2
1.3724806153846154,-1.0309772307692309,0.11377578846153846,0.6455709311238021,0.6522004968716909,0.06338341872841344,-1.1499649438324313,2.1043844982758837,5.7323311549026545,7_OR2
1.4982756923076923,-1.3422313846153846,0.0535989423076923,0.8330473789771992,0.8304287745343173,0.08043212297111953,-1.3643206108234105,1.8042193843149115,15.493379883638816,7_OR2
1.3693513846153846,-0.9012184615384615,0.12711848076923077,0.4359624551946053,0.45193201351864615,0.36955509220695343,0.8658671825391533,3.029994210752868,3.5552030734152464,7_OR2
0.5930935384615384,-0.2774584615384615,0.10793673076923077,0.20830635770300554,0.2336447759190695,0.391259416704748,-0.5892183211859545,2.5384412560843037,2.1646456609715474,7_OR2
0.6863446153846153,-0.5167403076923076,0.11624657692307692,0.2767256185768431,0.298818769209106,0.0496595779960801,-0.591290589502651,2.2968591203329947,2.5705597284541235,7_OR2
0.6037329230769231,-0.2851772307692308,0.10319073076923076,0.1995188615475571,0.2236994382992686,0.20837737918198052,-0.5124747164565817,2.6988575727635027,2.1678249260540263,7_OR2
0.9600479999999999,-0.6406578461538461,0.09355965384615385,0.3803495211307176,0.3897591975446821,0.2504867836569588,-0.7377478412392611,2.4631824112115783,4.165889691998949,7_OR2
0.6550523076923076,-0.442056,0.12389580769230768,0.2575379080018749,0.2845787267909195,-0.11864143205135039,-0.7434747352622559,2.3018316058936326,2.296919743222176,7_OR2
0.4912892307692307,-0.27620676923076926,0.08481084615384615,0.20676498557121253,0.22248439958340485,0.0332326366675938,-1.136139161812126,2.2081963125916,2.623301260074921,7_OR2
0.6045673846153846,-0.5461550769230769,0.07983015384615384,0.30969403652976113,0.31825176055674453,-0.14963784715193,-1.117914272023929,1.8996513438221492,3.986610888538049,7_OR2
1.320744,-0.8605384615384616,0.12374803846153844,0.5711898240037787,0.5815263305834245,0.03999235562585867,-1.2119989600945869,2.2711680117303454,4.699277158758084,7_OR2
0.9456535384615384,-0.7355778461538461,0.11369538461538463,0.358501357536058,0.37431414648850786,0.21149522720250732,0.3905128892983605,2.526363343017739,3.29225454273944,7_OR2
0.5255021538461538,-0.441012923076923,0.07547096153846154,0.2254484154531502,0.2366292591246769,-0.0981507879291198,-0.5861403550225672,2.220782652957019,3.1353682833905037,7_OR2
0.8471870769230769,-0.4675070769230769,0.1092601346153846,0.34413417040780814,0.35935007423078213,0.2849706253807114,-0.7494251707789368,2.3575536438570364,3.2889404309793253,7_OR2
0.7374553846153846,-0.3836436923076923,0.12147717307692307,0.2704297236532704,0.29517307616859023,0.351973832459986,-0.4819579421184983,2.498382962930473,2.429864547322628,7_OR2
0.9498258461538461,-0.7451741538461537,0.08847682692307691,0.3598748760665689,0.36876688245112504,0.07709445109756755,-0.6611876299506463,2.5756809826319813,4.167948775691702,7_OR2
0.7614461538461539,-0.672576,0.10848869230769231,0.29995297316252123,0.31749704937584355,-0.2004891841157502,-0.23474700754650257,2.398277890591596,2.92654508614933,7_OR2
0.6387803076923076,-0.30019753846153846,0.11150274999999998,0.19094901726196084,0.22026026168135918,0.4301656174177139,0.16311884335061588,2.900115993761975,1.975379635761084,7_OR2
0.5403138461538461,-0.3590270769230769,0.09410292307692307,0.22083323992187526,0.23898679267035636,-0.23536543735144924,-0.8481770363382592,2.260852326258555,2.5396319780098655,7_OR2
0.9485741538461537,-0.7282763076923077,0.10261269230769228,0.42618632507182597,0.43620192492034354,0.07114455644663992,-1.089827436974266,2.174621659497207,4.250954878099851,7_OR2
1.5927784615384613,-1.0856344615384614,0.11605969230769231,0.6027342790240647,0.610716142674712,0.1130865368559312,-0.2676084691425218,2.608050369460807,5.262086522301028,7_OR2
0.5553341538461538,-0.36027876923076924,0.09891846153846152,0.24455993974940035,0.26262408471110027,0.04568331622675887,-1.0586490198611236,2.1145591214798496,2.6549552088311303,7_OR2
0.787523076923077,-0.38760738461538463,0.10153267307692308,0.29192889345326667,0.307642045859283,0.2984646092223712,-0.7770666872983751,2.5598681569140713,3.029980759259707,7_OR2
0.7745889230769232,-0.6896824615384616,0.11231330769230768,0.34543756856021324,0.36152233968195163,-0.26407229710805935,-0.8086808519630013,2.1425755425193524,3.2188735877352515,7_OR2
1.4761624615384614,-1.0835483076923076,0.08330924999999999,0.6661150689121502,0.667853085976489,0.11240625608824538,-0.8513663271191994,2.210310160325333,8.016553815770626,7_OR2
0.8870326153846153,-0.6996959999999999,0.09815571153846153,0.360978235708435,0.3722666834767849,0.08605240628575407,-0.24578339669053895,2.3827880784285442,3.792613569215635,7_OR2
0.540731076923077,-0.34588430769230766,0.11152013461538461,0.23019368365719878,0.2547035576809816,-0.21846829347965518,-1.2344630752351102,2.122982033884063,2.2839244102368963,7_OR2
0.7226436923076922,-0.6371113846153845,0.11590105769230769,0.29361549274890597,0.3142373168852337,-0.24886640099902213,-0.1841159513059396,2.2996749700851646,2.711254954372082,7_OR2
1.2279101538461539,-0.8340443076923076,0.08269209615384615,0.4212299823226614,0.4271116981184445,0.25417490124452513,0.4924504478341727,2.874915763851628,5.165084911184451,7_OR2
1.3993919999999997,-1.198704,0.13563042307692308,0.6938304198744638,0.7034071886801829,-0.027050463298414432,-0.8425613378864889,1.9894479648775087,5.186205076432181,7_OR2
0.5334295384615384,-0.40095876923076923,0.09132790384615382,0.2035774358940787,0.2221550189925625,-0.10719322828975265,-0.5486956395528555,2.4011590684764004,2.4324988271579424,7_OR2
0.6598504615384616,-0.38301784615384615,0.10148703846153846,0.23588675362863212,0.25566104417284674,0.21627087455712468,-0.07309057400992591,2.5809581732457896,2.5191497165397836,7_OR2
0.9911316923076923,-1.022424,0.08510421153846152,0.38599406420991045,0.393296517265891,-0.40449084452800343,0.7399735544318338,2.5200622146308773,4.621351989004054,7_OR2
1.4888879999999998,-1.2606627692307693,0.12293096153846152,0.689791824983875,0.6971143379559676,-0.05067031635730206,-1.0459839679650795,2.135787372220199,5.6707791855826395,7_OR2
1.0357753846153845,-0.9041390769230769,0.09751899999999998,0.48365701853454535,0.4909148168910002,0.05066893711939629,-0.60402201036481,2.109888210698195,5.03404277003456,7_OR2
0.5476153846153846,-0.29748553846153847,0.10485096153846153,0.22828597161310857,0.25013066536081924,-0.007957102490362215,-1.123508882242403,2.1893172667391134,2.385582942594819,7_OR2
0.7883575384615383,-0.44455938461538463,0.1176699423076923,0.32484645806970047,0.34390727760212364,-0.018575962432850125,-1.190667467950654,2.292354916006204,2.9226433773788107,7_OR2
0.5962227692307692,-0.37926276923076924,0.08025173076923077,0.23576519192119172,0.24788415287218293,0.36097502874612764,-0.43979383195336963,2.4052476220139853,3.0888324836879897,7_OR2
1.039739076923077,-0.7322399999999999,0.11657036538461539,0.4645400303793042,0.4765901802518937,0.07919354273196237,-0.9966626103186513,2.181620855833707,4.088433442577101,7_OR2
0.7883575384615383,-0.48461353846153843,0.08708171153846155,0.33027743621335875,0.33989722885070794,0.2438347398650608,-0.9842939265105191,2.3193997230492465,3.9031987640778616,7_OR2
0.7180541538461538,-0.4303735384615384,0.11012067307692308,0.2716597139117202,0.2918164204024256,-0.019126066722544806,-0.5252989642981545,2.4606365634117866,2.6499694584919746,7_OR2
0.8843206153846153,-0.5538738461538462,0.12986307692307694,0.3624080045264977,0.38319167535055415,0.08105520280476228,-1.018076555828925,2.307776166002601,2.9507361478700664,7_OR2
1.3411883076923077,-1.0080295384615385,0.06197615384615385,0.6311437786821632,0.6308994470533047,0.09595313429034476,-1.0982868604280036,2.125835287947226,10.179712807274461,7_OR2
1.0243015384615384,-0.7551876923076922,0.11005765384615385,0.4956250320264107,0.5051713234924371,-0.007460592101684309,-1.2516783389477566,2.027631994983724,4.590060807570914,7_OR2
0.49087200000000003,-0.35965292307692304,0.1293393653846154,0.1940137232370762,0.2323314423598958,-0.4676321618857727,-0.06447408469167026,2.1128091618335882,1.7962933532959104,7_OR2
0.6850929230769232,-0.4309993846153846,0.1230461346153846,0.28146260510885274,0.3058370947173864,0.12409368017340527,-0.9452145754620846,2.2400583019858793,2.485548169988163,7_OR2
0.6846756923076923,-0.48398769230769234,0.060843980769230775,0.272854930794213,0.27816592955725133,0.24852333959868808,-0.49447758391568186,2.4613930735423666,4.571790439095033,7_OR2
0.8334184615384616,-0.5267538461538461,0.1006916923076923,0.31964919998729696,0.33354174951647186,0.3415493151357758,-0.4461312679611935,2.498693080391435,3.3125051518375472,7_OR2
1.12548,-0.8294547692307692,0.1451854423076923,0.48273639702651644,0.5016829673243107,0.06336853927046815,-0.7361225288862094,2.243408832479733,3.455463298180346,7_OR2
0.5795335384615384,-0.31626092307692305,0.08153601923076924,0.19959539863861842,0.21464264035092506,0.29293407628079426,-0.49471637140909763,2.699992590074569,2.632488590636583,7_OR2
0.47689476923076923,-0.26640184615384616,0.11007721153846152,0.17617303986217087,0.20695562571792017,0.07038733359166051,-0.8427759053376511,2.304333441414998,1.8800950971183428,7_OR2
0.8786879999999999,-0.5340553846153846,0.12390450000000001,0.3969288666543919,0.41384016016629116,0.056729782654929554,-1.303523426126351,2.123254542640138,3.3399929798053427,7_OR2
1.3263766153846153,-0.9738166153846153,0.04856392307692307,0.601489675695076,0.6003162837456809,0.12481438017695495,-1.121443481084706,2.20946299692001,12.361363038871612,7_OR2
1.195992,-0.7572738461538462,0.12944584615384613,0.3653070101218497,0.3857659170741029,0.42897563941666716,0.6832288236519624,3.1003049960223894,2.9801336121332227,7_OR2
0.5916332307692307,-0.49108061538461534,0.11436903846153845,0.2424740265618154,0.2669484905829157,-0.23040243742008115,-0.48672744081310837,2.2162823602310877,2.3340975335093748,7_OR2
0.7211833846153846,-0.4145187692307692,0.09826436538461537,0.28796967800065826,0.3028507930890436,0.12464722068682106,-1.080036174212009,2.3813158197784334,3.0820001930878904,7_OR2
0.6220910769230769,-0.3304467692307692,0.12019723076923076,0.2187215350343189,0.2485722432433468,0.2697057720761403,-0.3374323257225993,2.5026570497417255,2.0680363570154623,7_OR2
0.8446836923076922,-0.5778646153846153,0.11055094230769229,0.36320355039683927,0.3778414963109805,0.09384150460649984,-0.9091511050537333,2.235550357900551,3.4178043933750333,7_OR2
0.5104818461538462,-0.39344861538461534,0.09670626923076923,0.24648395190095249,0.2635784197541047,-0.005680243463702557,-1.212216842670776,1.936736120620499,2.7255566971064726,7_OR2
0.5325950769230768,-0.2647329230769231,0.09805575,0.1878304556946594,0.21101589342264856,0.23724615246012112,-0.6243948386994602,2.523957168744299,2.1519991782496035,7_OR2
0.8405113846153845,-0.7606116923076923,0.09491565384615384,0.29327849953696633,0.3067984654516755,-0.3158843667406686,0.7142740827894873,2.739620562892859,3.2323273666634234,7_OR2
1.3962627692307694,-1.0772898461538463,0.12127290384615384,0.5520785522242733,0.5624259432302828,-0.032269368685329376,-0.5398756729530101,2.482571769736226,4.637688431570612,7_OR2
1.2977963076923076,-1.0812535384615385,0.10261486538461538,0.4545411843434234,0.4636651113064306,-0.05388276265667503,0.939168400981413,2.7989949557248655,4.518498460905704,7_OR2
0.5449033846153846,-0.3650769230769231,0.11612488461538462,0.22935724441632646,0.25601126595042345,-0.14753123076166463,-0.8746498717711932,2.128435178789769,2.2046201965957106,7_OR2
0.7881489230769231,-0.49733907692307694,0.07346738461538461,0.31423580326659517,0.32111214842262154,0.26269970007371723,-0.6778796215088669,2.4544350842797327,4.370812301318513,7_OR2
0.961716923076923,-0.8972547692307693,0.10655248076923078,0.44531168041579894,0.4556207555709479,-0.12282121874196679,-0.8098632694267818,2.110783829133893,4.27602203422858,7_OR2
1.3724806153846154,-0.9608824615384615,0.1506203076923077,0.5789039939971593,0.5952523629365832,0.026915700699960535,-1.0441794814363554,2.305712166540087,3.9520060213433177,7_OR2
0.574944,-0.3682061538461538,0.06392540384615385,0.21526871353883867,0.22348235166118113,0.19228344743248668,-0.6597874486235433,2.5726595219995967,3.4959865439258735,7_OR2
0.46437784615384614,-0.2951907692307692,0.10643078846153846,0.19647726871401455,0.22255047060651978,-0.18379465535020165,-0.9926235939675494,2.0866181270624633,2.0910346885849127,7_OR2
0.520704,-0.5474067692307693,0.11292394230769232,0.24970649089785707,0.2728655978170123,-0.5553130327766705,-0.2551259683220035,1.9082801355896528,2.416366204020003,7_OR2
1.0080295384615385,-0.7635323076923076,0.11703540384615384,0.38427234537646277,0.3997803667501983,0.19253484760456188,-0.2674578443659561,2.5214583363754905,3.415892572778407,7_OR2
1.1809716923076923,-0.8843206153846153,0.08089278846153845,0.5479585526038201,0.5510667156554656,0.06738109986161211,-1.0697624855784444,2.143064820931867,6.812309553619573,7_OR2
0.4514436923076923,-0.17398523076923075,0.11325859615384615,0.14533047663472548,0.18365306197409706,0.300843217713513,-0.4993789900432355,2.458133218445142,1.6215375098295388,7_OR2
0.5645132307692308,-0.2887236923076923,0.12737273076923075,0.22505351646572985,0.25757582025286246,-0.030721066021772003,-0.7698426372379674,2.1916390685082456,2.0222210727312495,7_OR2
0.9252092307692307,-0.7921126153846154,0.08725338461538461,0.37459730869414015,0.38271999868623346,-0.008523346328694455,-0.4505137171235809,2.4174572375240517,4.38630547540676,7_OR2
1.511627076923077,-1.3937593846153846,0.09717565384615384,0.6610983528868954,0.6647868267133084,0.08101855955424016,-0.4962697492266641,2.2738523330802574,6.841084164617846,7_OR2
1.0933532307692309,-0.7647839999999999,0.11932582692307692,0.3985484734527271,0.4140349575858164,0.13210645628132747,-0.0034381104331777657,2.6407268534628825,3.469784943143306,7_OR2
0.6773741538461538,-0.4983821538461538,0.09230144230769231,0.3117622621038165,0.3235781343535924,-0.1418676937383876,-1.0189490495980928,2.093386672122747,3.505667151710648,7_OR2
0.9598393846153846,-0.7466344615384616,0.11047923076923077,0.3462044779174927,0.36168312777111383,0.047597378876091494,-0.050137728382928515,2.6538129951773857,3.2737658042406017,7_OR2
1.343065846153846,-0.8686744615384615,0.12530178846153847,0.4713134167733373,0.4853070727352934,0.3471560259766004,-0.19196797374089458,2.767455744224049,3.873105712966411,7_OR2
1.7198252307692306,-1.685820923076923,0.06945153846153847,0.8649451200133517,0.8632268272966491,-0.006673433200146434,-0.9081295882585239,1.99232134172101,12.429196622832121,7_OR2
0.6588073846153846,-0.5643046153846153,0.12583636538461537,0.29920195344110834,0.3231471506187693,-0.1941978743267973,-0.7006357121598996,2.038722555200891,2.5679949482892246,7_OR2
0.6761224615384615,-0.590172923076923,0.11111376923076925,0.2852394989525464,0.30472992157456447,-0.24757541530306984,-0.520004706738185,2.2187596742875835,2.7425036850444604,7_OR2
1.081044923076923,-0.7541446153846154,0.10879292307692308,0.38324869594752553,0.3964662250554913,0.1911145088107501,-0.07442903002641765,2.7267011784562856,3.644228078835294,7_OR2
1.5101667692307692,-1.1480104615384616,0.07116609615384616,0.7932726193263017,0.7923326616549957,0.14622006760064138,-1.402662368086739,1.9059756618847286,11.133569276332636,7_OR2
1.3785304615384615,-1.1304867692307692,0.13694948076923077,0.6614981058107896,0.6721434236388706,-0.04019179398486197,-1.1198049781247315,2.0509468858228668,4.90796620668813,7_OR2
0.39532615384615377,-0.2780843076923077,0.09796665384615384,0.1596156632903607,0.18657234026092365,-0.17864811060881522,-0.5299448928818538,2.1188893985747588,1.9044474107885276,7_OR2
0.8413458461538461,-0.5887126153846154,0.09781236538461537,0.27618111590990674,0.2916311469119773,0.210828467248718,0.4149024930372196,2.8849656666055243,2.9815365957589566,7_OR2
0.5949710769230769,-0.30583015384615386,0.10036355769230769,0.2161339746465029,0.23727649617328764,0.24406597798906343,-0.7778630182832917,2.5075011074361027,2.3641698404188154,7_OR2
0.722435076923077,-0.3907366153846154,0.11815888461538464,0.3061172430708739,0.3266391984301648,0.026450595832185016,-1.1388068683871717,2.2117219255836895,2.7644065826568864,7_OR2
0.7814732307692308,-0.4752258461538461,0.09190594230769229,0.2796782445676484,0.2930048325156543,0.19617021325646183,-0.4411539666251518,2.6671001432287955,3.1880945362020463,7_OR2
0.6124947692307692,-0.39407446153846154,0.13193184615384615,0.2523962890467139,0.28363059884422503,-0.12341429468277453,-0.9301124274285617,2.159480576942836,2.1498266499923187,7_OR2
0.6137464615384616,-0.39261415384615383,0.09550238461538461,0.20637093498533626,0.2264200371979257,0.09817509988334612,-0.31687553946364533,2.7106543622813444,2.370831242693927,7_OR2
0.9012184615384615,-0.6779999999999999,0.07447786538461539,0.43017980512387627,0.43436616398033817,0.10486654900071408,-1.1579740380475747,2.0747897425529116,5.832151092639446,7_OR2
1.241052923076923,-0.9679753846153847,0.16729867307692306,0.5729290073292416,0.5939842145420001,-0.17676530671331564,-0.9342350613730503,2.089370210004409,3.550441875106142,7_OR2
0.565764923076923,-0.3538116923076923,0.08042123076923077,0.21535088063085342,0.2288241525603418,-0.07711299197887114,-0.4572920276723784,2.4724877891888126,2.8453202017879353,7_OR2
0.92208,-0.571188923076923,0.13018469230769228,0.3642484191294115,0.38502326396590447,0.2584210376474837,-0.7401706041489304,2.3948682749768966,2.95751564289832,7_OR2
0.7745889230769232,-0.5077698461538461,0.08515636538461539,0.3433294832909036,0.3519927196436625,0.243368516135001,-0.8665946122132904,2.2005822275559366,4.133486886785971,7_OR2
0.7862713846153846,-0.3448412307692308,0.09176903846153846,0.2922728685673829,0.3048854846135633,0.5515616440005561,-0.5671402161460977,2.578907243196471,3.32231316492811,7_OR2
1.266504,-0.6811292307692307,0.11158098076923074,0.40607265495923756,0.4190795391253912,0.3759643715878842,0.059481279980474255,3.0221088880720903,3.7558330840640486,7_OR2
0.709500923076923,-0.4374664615384615,0.12124248076923076,0.22574065301393545,0.2552014112245347,0.045450254194358164,0.19215917831547769,2.7801606569200374,2.1048844398876767,7_OR2
0.5634701538461538,-0.3342018461538461,0.11198082692307691,0.2318210943744906,0.2563609235156767,0.08322524747029131,-0.8774595560560416,2.1979564830663327,2.2893287231373898,7_OR2
0.7816818461538462,-0.519660923076923,0.10507696153846154,0.3204933183074026,0.3356891075614935,-0.00425220600337003,-0.5961812296463052,2.3285886510650426,3.1946975116769107,7_OR2
1.4062763076923075,-1.0111587692307693,0.06348426923076922,0.6164025717162165,0.6164613111674343,0.16576248938453042,-0.920108156252017,2.281207729044905,9.710457702939914,7_OR2
1.0147052307692306,-0.44268184615384615,0.13820334615384613,0.33504331658612774,0.3608114135213384,0.44349953629199435,-0.3306835427741115,2.8122869530822667,2.610728492200818,7_OR2
0.5686855384615385,-0.3861470769230769,0.09080201923076923,0.26458505868241045,0.2784260019934333,0.054515399964623526,-1.125801673727169,2.042501542204923,3.0662974717095905,7_OR2
0.6454559999999999,-0.38719015384615385,0.12194221153846152,0.23941241785615788,0.2675652127855162,-0.033983940015054066,-0.749330805002673,2.412331533237865,2.194196820033267,7_OR2
1.3785304615384615,-1.1192215384615385,0.11339984615384617,0.5621811944509794,0.5706268982516991,0.09739414158323219,-0.44907063568758154,2.415817525886069,5.031990056472799,7_OR2
1.4582215384615382,-0.892248,0.0885833076923077,0.510872096898629,0.5158668944983166,0.16603181237222284,-0.4631437641521723,2.8267399090993557,5.823522601912424,7_OR2
0.6325218461538461,-0.3285692307692308,0.12067965384615383,0.22001429647808077,0.2499312651767523,-0.004870945095693648,-0.5901719137314019,2.530783196358104,2.071030676764887,7_OR2
0.5626356923076923,-0.30666461538461537,0.1171049423076923,0.20870748406987966,0.23836661631781564,-0.004845429652820205,-0.9351047645062516,2.3603795741158935,2.0354957837006507,7_OR2
0.7662443076923077,-0.568476923076923,0.07648578846153846,0.2736395257271098,0.28275197711744204,-0.0959155149201094,0.0986457296005292,2.7099520770956285,3.696791035365038,7_OR2
1.4932689230769232,-0.8766018461538462,0.1538690576923077,0.5901474422286326,0.6068952432506555,0.23403780518322242,-0.7064598777704334,2.4605052349375294,3.9442318836075887,7_OR2
1.4842984615384613,-1.294249846153846,0.07929340384615384,0.5934011487737406,0.5956042304313957,0.10428306809478285,0.1299811543140983,2.492088513984169,7.511396932675449,7_OR2
0.4652123076923077,-0.3229366153846154,0.09779280769230769,0.1721385020201314,0.1971964349289469,-0.04983583746758488,-0.08341832773584867,2.3591314308493017,2.016471758837314,7_OR2
0.6442043076923077,-0.4493575384615385,0.11034015384615385,0.2737519317022756,0.2938272339494194,0.16689293935290733,-0.9397065267256037,2.1924594906788104,2.6629220977804664,7_OR2
1.1793027692307692,-0.9049735384615384,0.13188838461538463,0.5520812178533134,0.5648126087728818,-0.030319735294615964,-1.0167074342988884,2.0879540415943185,4.282504561868726,7_OR2
1.4623938461538462,-1.2957101538461537,0.09666063461538461,0.7550582212763693,0.7573093948824007,-0.02404685304761572,-1.2650344155435327,1.9310388277712243,7.8347240104077125,7_OR2
0.6350252307692307,-0.4228633846153846,0.10256705769230769,0.2299180128121108,0.2506624125346997,-0.05602628368433928,-0.4036855999380653,2.5333883303358173,2.4438881076872194,7_OR2
0.5638873846153847,-0.43809230769230767,0.10835396153846154,0.24112674228427172,0.26320531888588894,-0.11791352300548252,-0.9366690439367908,2.142385978377035,2.4291250190465905,7_OR2
0.7142990769230768,-0.3846867692307692,0.10135882692307692,0.2584131043000978,0.27632471307497,0.30315437667443756,-0.6963129049197199,2.584998891247485,2.7262027537540257,7_OR2
0.7255643076923077,-0.5755698461538461,0.09771240384615383,0.3301602471570872,0.34266313735435067,0.23535410748682845,-0.9300838026625526,2.1174273757436475,3.506854031488845,7_OR2
0.9694356923076923,-0.6477507692307691,0.1274075,0.4262982177770602,0.44279771784301486,-0.0077835370560575545,-1.0708007634339043,2.1893421154699504,3.4754446782411934,7_OR2
0.5530393846153846,-0.35047384615384614,0.10057434615384615,0.21783965785681184,0.23890375033795191,0.0386423574446202,-0.6232558590951478,2.3149045748886663,2.3753945163362693,7_OR2
0.45707630769230767,-0.3713353846153846,0.0936400576923077,0.23833236840613098,0.25490995944443695,-0.27313983755860116,-1.1021128029097969,1.793089248801741,2.7222319777081596,7_OR2
0.9174904615384616,-0.6996959999999999,0.09416811538461538,0.41512995685125165,0.4235627236343449,0.11020691465026627,-1.001060051833076,2.166126550670018,4.497942025327439,7_OR2
1.235628923076923,-0.8980892307692306,0.1378187115384615,0.5995253615494771,0.6121115805350367,-0.022045726454981433,-1.1892157512434047,2.0186334687490803,4.4414257955402,7_OR2
0.8670055384615385,-0.6711156923076923,0.07574259615384615,0.40032543313585717,0.4053739182222701,-0.016457748028836656,-0.6572748314895551,2.138779777109764,5.351993974419446,7_OR2
0.5991433846153846,-0.28017046153846153,0.12966750000000002,0.22892076287363472,0.26205437179324576,-0.008842649066322395,-0.9702971127245323,2.2863323382679286,2.0209718841903,7_OR2
0.7820990769230769,-0.6673606153846153,0.08762063461538461,0.3501678864956046,0.3591902813420319,-0.06834755477337087,-0.6228023008189338,2.177394872714661,4.099380048075623,7_OR2
0.7967021538461538,-0.24011630769230768,0.12883303846153846,0.2821608055107128,0.30884195305034684,0.5831919415489863,-0.7248101213239231,2.5796435554734267,2.3972263383553423,7_OR2
1.2062141538461537,-0.7929470769230769,0.11637044230769229,0.5200093414902275,0.5302216774264655,0.22468748539854344,-0.7311308199966304,2.2749242537588237,4.556326047335277,7_OR2
0.7382898461538461,-0.48023261538461537,0.0954741346153846,0.24392732016270047,0.2607605235392457,0.21703012280064016,-0.05772777018737374,2.8312945385029873,2.7312164136361496,7_OR2
0.4983821538461538,-0.36945784615384614,0.10092203846153847,0.21245435162413748,0.23420489711907436,-0.10029524534975429,-0.792867419646726,2.127974948332385,2.320651670232862,7_OR2
0.7591513846153846,-0.41013784615384613,0.13164717307692309,0.2784260876375075,0.30666684388907706,0.03509941326532317,-0.7102863214745496,2.4754922149000675,2.3294601526299985,7_OR2
0.8438492307692307,-0.5937193846153845,0.08932649999999999,0.42651284823584334,0.4335867895181844,0.10821798519242562,-1.4067988514411967,1.946206044946487,4.853954756071093,7_OR2
1.1140061538461539,-1.0514215384615384,0.10993378846153845,0.5763929955728172,0.5838266914378193,-0.05533056439633342,-0.9321491216040765,1.908111037374182,5.310712016825269,7_OR2
0.5592978461538461,-0.25346769230769234,0.1204210576923077,0.19991891977276172,0.23249188527339257,0.22800469898236034,-0.6653848962784283,2.4056660966732446,1.9306580570604288,7_OR2
0.7856455384615385,-0.5173661538461538,0.10515736538461538,0.31193086076336235,0.3276360522690531,0.13181944237916313,-0.6749025801807149,2.397921513888741,3.1156738386390437,7_OR2
0.6327304615384615,-0.36904061538461536,0.0758034423076923,0.2441506508363275,0.2544302840819072,0.4329730659511779,-0.5718966697442407,2.486852002785841,3.356447627393412,7_OR2
0.6648572307692308,-0.47772923076923074,0.12019723076923076,0.28590595662918267,0.30876869806312557,-0.007741495679450477,-0.8777347087828109,2.1532533412221255,2.56885034777496,7_OR2
0.9421070769230768,-0.6035243076923077,0.13420923076923078,0.349403735258315,0.3725901102146318,0.02348065282813047,-0.5866661948683207,2.5285348459205554,2.7761884043228786,7_OR2
0.41952553846153845,-0.3573581538461538,0.0877358076923077,0.1741754946928606,0.19421293317862778,-0.09169233471040003,-0.30360840539790823,2.1601318284796145,2.2136108196523225,7_OR2
0.5951796923076923,-0.3187643076923077,0.09497867307692308,0.24419950126754805,0.2608316766538738,0.1385641738402523,-1.0971861549209247,2.2818535691027346,2.7462131045211238,7_OR2
0.8736812307692307,-0.6339821538461539,0.1294045576923077,0.39404694157443765,0.41279668689804183,-0.09957851787978687,-0.8838222427771307,2.1164928365450386,3.1899702318025858,7_OR2
1.5731686153846154,-1.1763821538461539,0.12176184615384615,0.5907157372540816,0.6001134766123514,0.047413983078604824,-0.09257370000497422,2.6214519031720025,4.928583916624488,7_OR2
0.6821723076923076,-0.39219692307692305,0.09725823076923078,0.2578232148580716,0.27429828374727067,0.233785001055161,-0.8027413420106884,2.4869725700538416,2.820309207537522,7_OR2
0.754979076923077,-0.5150713846153846,0.11822407692307692,0.29670535599470305,0.3179527938164972,-0.008435434501874135,-0.7906357069550594,2.3745005283985785,2.689408131504167,7_OR2
0.7585255384615385,-0.6548436923076923,0.07966499999999999,0.31840881264377374,0.3266107761074923,0.012805344170113567,-0.5281641461887481,2.3224143045785386,4.099802624835151,7_OR2
1.1974523076923076,-0.7407932307692308,0.14621765384615384,0.5421627435314995,0.5588006470841005,0.0974110436212955,-1.1584338582275842,2.142897138614245,3.821704372797932,7_OR2
0.7259815384615385,-0.711169846153846,0.08164249999999999,0.360844811980643,0.3681278753575854,-0.12002161966846313,-0.8324049334443764,1.9720906431123904,4.50902257228264,7_OR2
0.5038061538461538,-0.368832,0.10001586538461538,0.2028168930049873,0.22518743091236518,0.012490577219105448,-0.6631442595917694,2.237274752880044,2.251517097276488,7_OR2
0.6863446153846153,-0.2899753846153846,0.14242780769230767,0.20832877523489254,0.2514646426629116,0.24668341187603723,-0.5500256303503877,2.729388148236253,1.765558613428639,7_OR2
0.6867618461538461,-0.552204923076923,0.09159301923076923,0.2831265333625873,0.2961670279802644,-0.19224194933209285,-0.7630081366787946,2.3188328924974377,3.233510921111461,7_OR2
1.2454338461538461,-0.9456535384615384,0.06396234615384615,0.5906439967869602,0.5910309221058988,0.10320140384404942,-1.0656763419890836,2.107222819605188,9.240294605271593,7_OR2
0.9667236923076923,-0.4812756923076923,0.13443523076923078,0.28186908799325505,0.3109588525314,0.582983341146807,0.8275326814266619,3.1088476318907,2.3130756034122233,7_OR2
