Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
2.7464706666666667,-2.2431666666666668,0.0757304609929078,0.8367252741512216,0.8379261913212958,0.5771912635202148,1.4402994238939781,3.2776999873173263,11.064585905528398,7_IR
1.6417893333333333,-0.8275720000000001,0.11225600709219857,0.4549409741100404,0.4674096596518499,0.419887058691035,0.6670010145991863,3.512527607059341,4.163783050540494,7_IR
1.6008906666666667,-1.824164,0.025852468085106387,0.5021934161143868,0.5015227785084887,-0.05853970080369632,2.893768426360211,3.1920597334136245,19.39941582588844,7_IR
1.2060933333333332,-1.116784,0.09613317730496453,0.5270995502137935,0.5344134013384201,-0.09590701002751212,-0.6420828045062974,2.2568545817015697,5.559094334759097,7_IR
1.1376506666666666,-1.9973573333333334,0.06118373049645391,0.5148907144471888,0.5171515484909535,-0.9787419914821683,2.516897422852037,2.1998400081877887,8.452435709537628,7_IR
2.6713506666666667,-2.189748,0.10967431205673757,0.7124073017233044,0.7189249068290633,-0.09923164327387239,3.0097389983600795,3.7157575725802836,6.5550892761209525,7_IR
1.41476,-0.9790639999999999,0.056561985815602824,0.4868949805440415,0.48888136302771784,0.19293105420345202,-0.3813538621239516,2.893871820431388,8.643284990408844,7_IR
0.9335746666666667,-0.8859986666666667,0.10891734042553193,0.3506319405769606,0.3662673804190403,-0.10382911940856918,-0.3641779675260546,2.548888371109051,3.3628013591597163,7_IR
2.6450586666666664,-1.8199906666666665,0.06412948226950355,0.7403064511211811,0.741114736814255,0.5466251459222291,1.3801226134697009,3.5690272170766395,11.556537033929688,7_IR
2.3153653333333333,-1.9931839999999998,0.0331069645390071,0.685774703449138,0.6847492159137162,-0.13146275330140517,1.703932611325019,3.381333310829359,20.682935613349116,7_IR
2.4601800000000003,-0.8910066666666666,0.11885786524822696,0.4965587609344479,0.5092997638239767,2.2470034941802783,7.568794730274938,4.83051470813225,4.284947931382892,7_IR
1.4585799999999998,-1.0262226666666665,0.07899587234042553,0.4242049544527369,0.430387048145135,0.1687220395721637,0.633904955103552,3.388996035745336,5.448221981655208,7_IR
1.7557213333333332,-2.446408,0.0774597304964539,0.6602356241955712,0.6630176568922889,-0.7334173282832164,1.967861529935992,2.648076284367432,8.55951411969658,7_IR
2.5156853333333333,-2.324964,0.06859583687943262,0.7160421302389846,0.7174221257955343,-0.4664140543959387,3.3685990437093523,3.5065622356485626,10.45868318592731,7_IR
1.878,-1.8913546666666665,0.07871839007092199,0.6933893152865727,0.6960085779359787,-0.329538882493658,1.0390537352643934,2.698242607252385,8.841753207972165,7_IR
1.2511653333333332,-0.991584,0.11083751773049647,0.3822697532224807,0.3970363099992676,0.12134087186333295,0.21026055118770826,3.151261740609168,3.5821472559920453,7_IR
1.3755306666666667,-1.3029146666666667,0.05395809219858157,0.5390423045072931,0.5403077962687511,-0.0931583608149791,0.07166293319895711,2.545827908029061,10.013471089382856,7_IR
3.0181546666666663,-2.1117066666666666,0.14075010638297875,0.9150365534187741,0.9233898452179354,0.5435294115688979,1.2988251578023187,3.26855951719323,6.560491277394894,7_IR
1.0024346666666666,-1.4314533333333332,0.017741106382978725,0.42334784233737177,0.42259297974918547,-0.6367930251405866,0.8497798266432888,2.3721043999870153,23.8199901757329,7_IR
1.5253533333333331,-1.4640053333333334,0.08344224822695036,0.5395127068453492,0.5445073956224785,0.311477325754493,0.2777315000828011,2.801345483268516,6.525559979418344,7_IR
1.3968146666666665,-1.60882,0.0837130709219858,0.5800881934802129,0.5845684600988051,-0.1662649183530912,0.08745189991359092,2.3894800387119304,6.983001025533736,7_IR
0.8626280000000001,-1.2574253333333334,0.06082855319148936,0.3957042076719307,0.3993107196551668,-0.38697958468861926,0.3681924986072578,2.160292618101865,6.5645276552629745,7_IR
2.3404053333333334,-2.1321559999999997,0.0955759929078014,0.7372257247819012,0.7414482941127037,-0.3586661788008819,1.3167971612474805,3.156532089852756,7.757683405161705,7_IR
1.2119360000000001,-0.7941853333333334,0.06911306382978724,0.408629140972775,0.41335966275220826,0.6419858852224127,0.2993905699490833,2.9319164621210385,5.980919378284792,7_IR
1.1134453333333334,-1.33338,0.10984968085106384,0.4310823576413728,0.4437459671620322,-0.20861365056925382,0.3177579759909017,2.509195385941982,4.0395744778145595,7_IR
2.7498093333333333,-2.029492,0.04986689361702128,0.7752156617995342,0.7747576635557801,0.3435363143405594,1.5174062836905708,3.549250898291186,15.536513453313018,7_IR
0.7966893333333332,-0.5600613333333333,0.07522655319148937,0.32142975413139807,0.32928188862050195,0.10592286044290389,-0.6861310233889131,2.419475108913504,4.37720292437584,7_IR
2.1012733333333333,-1.8521253333333332,0.0880706524822695,0.63637833296388,0.6407649237281637,0.39701702482260104,2.0911416082775567,3.2793201617646153,7.2755782507364,7_IR
1.801628,-1.265772,0.08298273758865249,0.5003195565112817,0.5058401979078581,0.6155158906470277,1.481883759241028,3.5616544660774028,6.095728010508892,7_IR
0.8292413333333334,-0.499548,0.07525097163120568,0.3143626978024762,0.32242976820983615,0.13134469072088456,-0.7899994282161211,2.571851035769334,4.284725648328085,7_IR
2.407596,-2.4685266666666665,0.050535070921985815,0.8408375901882396,0.8401196143390033,-0.6186766827778092,1.1834536004402398,2.865777633217467,16.624486698276314,7_IR
1.3838773333333332,-1.432288,0.11322608510638298,0.40464094054347094,0.4191461678625861,-0.327790812403531,2.28636511211631,3.3016580835996736,3.7018516313513103,7_IR
1.5366213333333334,-1.7507133333333333,0.07376588652482267,0.5251508179581252,0.5289214069557205,-0.8219254125233455,2.3485715484213685,2.905197848159649,7.170271135801171,7_IR
2.113793333333333,-1.8224946666666666,0.07488247517730495,0.6549732477687469,0.6575070181504505,0.16195517983544214,0.7138451130654992,3.21486048815019,8.780519294983518,7_IR
1.262016,-0.5679906666666666,0.10943012765957448,0.3586052975744024,0.37401695369682436,0.7084198835814266,0.5022584831236996,3.3742213755983417,3.4178608916582043,7_IR
2.74814,-1.9919319999999998,0.036794148936170216,0.7839280098789108,0.7827056200518897,0.7254973477801485,2.3816175255790935,3.5110773828579522,21.27255671573522,7_IR
1.2152746666666667,-1.3738613333333334,0.11546148226950353,0.5249507097997215,0.536133179778737,-0.2628490186730174,-0.33703839994993956,2.266740266230515,4.64339422325556,7_IR
0.9899146666666666,-0.7219866666666667,0.08212587234042554,0.39158722157084147,0.3990859177804769,0.08672045507608775,-0.5939562856134115,2.4804550162333308,4.85944205409714,7_IR
1.4368786666666666,-2.290325333333333,0.05768967375886525,0.7187183010176943,0.7191220038341278,-0.7063101747064767,0.5523072829379112,1.998101377799164,12.465350503453305,7_IR
2.349169333333333,-2.5757813333333335,0.11821410638297872,0.7128378443820697,0.7207007053787435,-0.2158366799446985,2.9843806030176543,3.259562972258775,6.096571106699285,7_IR
1.4155946666666666,-2.137164,0.0521378085106383,0.5460159753973248,0.5470520818592193,-1.2181274930193824,4.095239665772666,2.5876780540814424,10.492425698091965,7_IR
1.2002506666666666,-1.168116,0.10134318439716312,0.5148550249493585,0.5233891101553152,-0.1990288003691971,-0.5647695416254774,2.2932281993992834,5.164522047226753,7_IR
1.2111013333333334,-0.9778119999999999,0.07056263120567376,0.40016683557350646,0.405291015566753,0.3370802967891959,0.12754458850429007,2.9882264516516535,5.743706103949318,7_IR
2.6312866666666666,-2.067052,0.07509336170212766,0.7823134815371369,0.7838354423666537,0.23218286504369356,1.6308422790549102,3.3569375974145257,10.438145591029585,7_IR
1.943104,-2.0616266666666667,0.07800137588652484,0.6587152780302449,0.6615754095211255,0.17652098548816839,1.3206181878585292,2.937086191590004,8.481586407957405,7_IR
1.4059959999999998,-0.9607013333333333,0.08246551063829788,0.45000457744569017,0.4563195487746713,0.5404760826597081,0.5640044447015766,3.0811653889811215,5.533459324300256,7_IR
1.0575226666666666,-0.9456773333333333,0.055667382978723395,0.42466247268078183,0.4271742354155343,0.005370016331753265,-0.1914331067060111,2.475623712740915,7.673689916028644,7_IR
2.6354599999999997,-2.5048346666666665,0.060062702127659566,0.8259204485874178,0.8259077956560051,-0.3606481767349455,1.340779793448096,3.1909857418244814,13.75075989589328,7_IR
1.091744,-0.8993533333333333,0.12261608510638296,0.3507650931688289,0.37069719084861485,0.613212933181871,0.03797310710837465,2.9451099899104602,3.023234598682499,7_IR
1.1835573333333334,-0.9911666666666666,0.048992269503546106,0.4976577605442482,0.49874455526470096,0.06482172181774094,-0.6774500497468883,2.373073191155297,10.18006637207532,7_IR
2.6513186666666666,-2.115045333333333,0.0945015815602837,0.6349157463017726,0.6402376973534177,0.15325489310234083,3.8613464575603436,4.141147385770244,6.774888703264743,7_IR
1.4815333333333334,-0.8755653333333333,0.09142041843971631,0.4534759246183428,0.46141551244586826,0.5215178501908635,0.7575939941974892,3.210844224720646,5.047182241351598,7_IR
2.256521333333333,-2.155526666666667,0.06250232624113473,0.7714999455310125,0.7719797177261698,0.2039685211304637,1.4305411338398724,2.923031889982565,12.35121577311959,7_IR
1.253252,-0.852612,0.09925429787234041,0.3731766437673043,0.3851901791631566,0.560503651149272,0.9245112151601544,3.253592816729512,3.880841307835185,7_IR
1.0107813333333333,-0.652292,0.038889695035461,0.4007425749019188,0.4015629378601971,0.26857100273899653,-0.6710637534984829,2.5171180854475015,10.325690070185376,7_IR
2.3232946666666665,-2.6095853333333334,0.10137870212765958,0.9142794369815915,0.9174629239885949,-0.8384990736601429,1.045531495020958,2.532303601508313,9.04985864618087,7_IR
0.9419213333333333,-0.9235586666666666,0.09131386524822695,0.35913915792753204,0.36963913204850174,-0.1572006361990959,0.2074301577757529,2.548218658866833,4.048006631234779,7_IR
1.8024626666666665,-1.7932813333333333,0.04805548936170212,0.6526013165786261,0.6526350007555061,-0.24697435548579647,1.0564064173380094,2.761823476491595,13.580862653239867,7_IR
1.7386106666666665,-1.225708,0.09562039007092198,0.5890459191843617,0.595208149892211,0.2310701283978887,0.0771900631026643,2.921012870844459,6.224699035956067,7_IR
1.297072,-0.7895946666666666,0.08158866666666667,0.39878402735151364,0.4060043271397584,0.27516524254321884,0.1334968675726249,3.1947245713800245,4.976234368414221,7_IR
2.625444,-1.9547893333333333,0.06433370921985815,0.9233148019492649,0.923100439168024,0.4453163772705122,0.6955926715883258,2.844158542884317,14.348627653558125,7_IR
1.1121933333333334,-0.997844,0.09211523404255317,0.40092944324756413,0.4103347551732054,-0.09496233986212219,0.03762783129791458,2.71045364622811,4.454580824097444,7_IR
1.6755933333333333,-1.7502959999999999,0.05163612056737588,0.5749905978348709,0.5757793765336716,0.0564346659359685,1.2343788016309762,2.9101308619645296,11.150709429891867,7_IR
1.413508,-1.4928013333333332,0.10727464539007094,0.661454099047588,0.668357787816814,-0.4582828697000867,-0.2333951121470057,2.114897178975372,6.230342550996449,7_IR
0.9857413333333334,-1.28956,0.05193358156028368,0.4140414429957851,0.4161917226783545,-0.5010244420999448,0.7034217620927112,2.3684789476102672,8.013922979589724,7_IR
2.011964,-2.092092,0.099376390070922,0.6545227710983763,0.6603006898964019,-0.5780670861199727,2.6630409449055508,3.0470420988287437,6.644442300884191,7_IR
1.3283719999999999,-0.8321626666666667,0.06752586524822693,0.4168329605949217,0.42117129400435754,0.2838684302892192,-0.006829305027057586,3.1539946309499816,6.237184706276926,7_IR
0.8538640000000001,-0.8329973333333333,0.08207481560283689,0.3745049480757443,0.3824188800358789,-0.13995531601102196,-0.6332067086090634,2.2327977110332253,4.65939371568519,7_IR
3.2497746666666663,-2.3541773333333333,0.08560660992907801,0.8355429285929362,0.8377034136119512,0.31378792343837864,2.355467700227054,3.87938572752678,9.78549920743221,7_IR
1.755304,-2.000696,0.07800359574468084,0.5651628385573788,0.5690295342172237,-0.45330993880226217,1.9438750365677704,3.0847326798505383,7.294914148313817,7_IR
2.3629413333333336,-1.40224,0.08497173049645391,0.5333451012166635,0.5386688433930811,1.4569877893694736,4.937162549564279,4.386630788684824,6.339388879641107,7_IR
1.3980666666666666,-0.923976,0.05867307092198582,0.4482926571433591,0.4509322188366199,0.31282277704056527,0.10060320234021747,3.100392050658081,7.685505663001657,7_IR
1.1251306666666667,-1.869236,0.08889421985815602,0.5053658147986236,0.5117990886474675,-0.9970669564315592,2.1204245299314577,2.1983834899746535,5.7573944567387985,7_IR
2.259025333333333,-2.5895533333333334,0.0870073404255319,0.7784064866470464,0.781193941856245,-0.7305450917991053,2.6862436539368986,2.8917599232343227,8.978483172058978,7_IR
1.6192533333333332,-1.5495586666666668,0.07935770921985816,0.5709430463950683,0.574925815689997,-0.35470252464782653,0.7193127674007553,2.8164561220650475,7.244738051815259,7_IR
1.2002506666666666,-0.5629826666666666,0.0921307730496454,0.3372821786814246,0.34877248301601094,0.5234870810822709,0.3925683069320569,3.4413571170738466,3.7856241890868767,7_IR
2.045768,-1.6668293333333335,0.05530110638297873,0.6395939551475984,0.6402832811404578,0.11274244411275981,0.4858900654716556,3.19509826393737,11.578127871552535,7_IR
2.850804,-1.93434,0.10393153900709219,0.8284801057017438,0.8327845439832843,0.8409151142573152,2.2049217304465305,3.423219151455844,8.012818360425278,7_IR
2.096265333333333,-0.9844893333333333,0.04571797872340425,0.44398552796750235,0.44515700065774605,0.2752812323369893,1.7737806986259397,4.709047213086565,9.73702278814567,7_IR
1.1117759999999999,-1.02664,0.08507162411347517,0.4474882463268614,0.4543322297230265,-0.07476616754678636,-0.621414556295055,2.447055100356339,5.3405848831215765,7_IR
1.8012106666666667,-1.8062186666666666,0.0917955744680851,0.6853577554979406,0.6896689025356227,-0.27091723270089496,0.4647743012336485,2.6117034711067473,7.5130953374598946,7_IR
1.0362386666666665,-1.799124,0.051873645390070916,0.4770305684045149,0.47857979743897267,-1.1032186325785556,2.211606159886319,2.1652369619693466,9.225875564368513,7_IR
2.2890733333333335,-2.483550666666667,0.09017507801418441,0.839181943869585,0.8417909448618488,-0.517202362193986,1.6488695832708613,2.719289566258053,9.335073097795782,7_IR
1.5858666666666668,-0.878904,0.07631428368794327,0.4508872271557932,0.4561159746120941,0.6077457898865504,0.6683288392293965,3.4768934984471316,5.976810009476049,7_IR
1.1672813333333334,-1.1760453333333334,0.08110917730496454,0.4462684406724982,0.4524100815686423,-0.027949796286034282,-0.06152680108529962,2.5801399678937673,5.57779152250076,7_IR
3.2522786666666663,-2.0983519999999998,0.06644923404255318,0.8598858897469843,0.8601664056772811,0.5445142820502086,1.8637207183392022,3.7809877777147958,12.944715135865108,7_IR
1.0182933333333333,-0.6005426666666667,0.07317762411347517,0.35019155052491985,0.35684279111403105,0.12578088745331303,-0.2557287482879258,2.853618900789093,4.876392140863738,7_IR
1.9635533333333333,-2.095013333333333,0.09075890070921985,0.6465135300801051,0.6511479295220707,-0.023944461734106026,1.5871433721334691,3.0155257266571383,7.174480127390117,7_IR
1.4235239999999998,-1.0550186666666665,0.08548673758865247,0.5390876273714893,0.5444057543051574,0.16778740301752623,-0.15645585296425635,2.6148217368071163,6.368306589552459,7_IR
0.912708,-0.8793213333333333,0.07587031205673758,0.36484145881087654,0.3716955288676199,-0.21800865670396988,-0.2896638663565678,2.4555259052498926,4.899090550591875,7_IR
2.020728,-2.058705333333333,0.0690620070921986,0.7253192178512551,0.7266768114876015,-0.45770328789477793,0.7749192262152951,2.780779526820607,10.52209227741498,7_IR
1.148084,-0.9690479999999999,0.0876555390070922,0.3967778786408265,0.4053131759498022,0.043460647988605765,-0.213147548149625,2.8325849444928717,4.62393113476843,7_IR
1.5491413333333333,-1.303332,0.08180843262411347,0.475499508288949,0.48123772048179614,-0.2652453738020616,0.9392984501329984,3.2190771159467597,5.88249530085666,7_IR
2.739793333333333,-2.2694586666666665,0.05374720567375887,0.7836202120270866,0.7833792943604527,0.4635642515273597,1.3809526883505567,3.4974033052151166,14.575256230351785,7_IR
0.88266,-0.718648,0.10014890070921985,0.3535955439277597,0.3665986345105148,-0.18159557376204452,-0.5396703809329497,2.407701275752252,3.660535781365448,7_IR
2.335814666666667,-1.9013706666666665,0.05105229787234044,0.741201045359212,0.7409879203410328,0.5533738646406766,2.0013106600158723,3.1522979019572004,14.514291250786023,7_IR
1.1376506666666666,-0.8617933333333333,0.09861719858156029,0.42020924588645336,0.4305367918667053,0.11031890982196188,-0.25046111653607195,2.642400575649025,4.365737397322582,7_IR
1.1401546666666666,-0.9494333333333334,0.0654014609929078,0.4280670798146159,0.4319074987669473,-0.08262155035092945,-0.47146423306812535,2.639812158672156,6.603942667485421,7_IR
1.8650626666666665,-2.5044173333333335,0.06784108510638297,0.8505890635407081,0.851032169928355,-0.6528063422660878,0.5891667315574214,2.1915301589876193,12.544495250832654,7_IR
1.979412,-2.339988,0.08976218439716312,0.6505159540951986,0.6549636224027423,-0.42916014783870987,2.895044640050421,3.02217089971883,7.296654229188323,7_IR
1.210684,-1.998192,0.06777448936170212,0.5061471009346711,0.5093285615587343,-1.3390654791564134,4.155248469035258,2.3770196517054885,7.515048307343569,7_IR
1.5286919999999997,-1.099256,0.09145815602836879,0.5410738570469025,0.5473283056393508,0.17110586403133465,-0.2959281379811216,2.7930073856024826,5.984466879799967,7_IR
1.8149826666666666,-0.9794813333333333,0.08500946808510638,0.46123464463385666,0.4677952812646928,0.8164687437993073,1.7479314600584415,3.879865273031034,5.502860937753006,7_IR
3.031092,-2.0741466666666666,0.04798001418439716,0.8516327117970904,0.850718810415543,0.9519420252350476,2.7848294606019257,3.5629775231129894,17.730691098715685,7_IR
1.253252,-1.20818,0.0825676241134752,0.49871538906586194,0.5041939000701073,0.08086251265260239,-0.07367005546667205,2.48565482411774,6.106435851626037,7_IR
1.288308,-1.2173613333333333,0.09633740425531916,0.4817862109508569,0.4900654839487663,-0.10121177319884159,0.03236954003604797,2.628848678791436,5.0869699857177535,7_IR
1.3091746666666666,-1.3851293333333332,0.045982141843971626,0.541119947564494,0.5416342407731707,-0.3838368291703796,0.11430159037935672,2.4170825404203566,11.779230350144733,7_IR
2.3228773333333335,-2.3162,0.0717080780141844,0.7760013045993429,0.7772496372419162,-0.5439744042066937,1.409271273891303,2.9885859343416405,10.83908059965253,7_IR
1.3154346666666665,-0.9698826666666667,0.09861275886524822,0.3671519391253946,0.37922025055573644,0.1248099994035464,0.9609900532281532,3.4687880321236397,3.84554955078309,7_IR
1.317104,-1.0157893333333332,0.08302713475177305,0.42501293367360043,0.43193595490619685,0.07614819891752328,-0.02329787488353041,3.049303918878516,5.202346873676413,7_IR
3.0557146666666664,-2.240245333333333,0.07763065957446809,0.6955881861332688,0.6980657643918726,0.3352383570478187,4.918128366398692,4.37740227717468,8.99214006706004,7_IR
1.9877586666666667,-1.9326706666666666,0.07532422695035461,0.5778667194900519,0.5812292676264091,0.5025300535510593,1.7054712037245876,3.4199218404540463,7.716365519549123,7_IR
2.145928,-1.8325106666666666,0.08276963120567375,0.6526036869111644,0.6561074632382535,0.24341555892289665,1.6054201002060315,3.2706959152829285,7.926910555006535,7_IR
1.1334773333333332,-1.065452,0.09370021276595744,0.4488434049857781,0.4573494661498737,0.10970323189602417,-0.3903882669803669,2.478361553311384,4.880986420940498,7_IR
1.04542,-0.8476039999999999,0.057274560283687936,0.35058299698607953,0.35430925015498826,-0.053019792692829436,-0.012913298816509489,2.950586245046365,6.18615399926339,7_IR
2.0165546666666665,-2.2690413333333335,0.07512,0.8099449556503331,0.8112733363476299,-0.4242958589743783,0.24289735046950556,2.48566614520482,10.799698300687298,7_IR
0.840092,-0.53836,0.10871977304964538,0.2850607739426622,0.304380357019548,0.20852560886495872,-0.31410927158633317,2.7600072758507452,2.799678002276154,7_IR
1.5996386666666667,-1.8675666666666666,0.03759107801418439,0.6228188170658423,0.6222965954625752,-0.6592542822768334,1.553187814745634,2.570540604480727,16.55436950299115,7_IR
2.33498,-1.8133133333333333,0.08700512056737587,0.6670355331086776,0.6709244446604063,0.05757412327952336,1.2409430655317166,3.480242847884113,7.711321359997994,7_IR
1.288308,-0.8304933333333334,0.08857678014184396,0.413373314849625,0.42168047210108606,0.6213209313897858,0.2445462159779037,3.055175862379428,4.760620914711742,7_IR
2.753148,-2.224804,0.061106035460992913,0.8329783163490322,0.8330042714733299,0.513275673887353,1.5991783130998112,3.3050826919897096,13.63211121764034,7_IR
1.0224666666666666,-0.7708146666666665,0.09340497163120566,0.42310562478632274,0.4321928193299477,-0.018805984164304925,-0.7725020750365932,2.3657650496180223,4.62708581547876,7_IR
1.3312933333333332,-1.2987413333333333,0.05915921985815604,0.4348620623335301,0.4377201718233995,-0.02440475328215533,0.5470422767243832,3.041425593405027,7.399018663074084,7_IR
1.8467,-2.0057039999999997,0.08254986524822695,0.73053746447508,0.7332535150432755,-0.5736604796456659,0.4721574972911262,2.518501394283818,8.882552537649657,7_IR
0.761216,-1.30208,0.07101770212765957,0.38409607193516376,0.38960053073990186,-0.6655108981413441,1.095114689786521,1.9538371740776437,5.485963626921723,7_IR
2.14718,-2.2965853333333333,0.0767404964539007,0.7377200753815578,0.7397466918837969,-0.3780897693912683,2.2686763882330903,2.902588174517027,9.639586998608683,7_IR
1.273284,-1.0383253333333333,0.09701446099290781,0.4720543737504777,0.4806889255024892,-0.0006474793191778006,-0.5224902935623206,2.648873174411018,4.954817256961617,7_IR
0.8117133333333334,-0.578424,0.08915838297872339,0.3009466755785089,0.3131076002285014,0.0964225367243105,-0.5845200715735293,2.5924421276933445,3.511813356947276,7_IR
3.1913479999999996,-2.2156226666666665,0.07448068085106384,0.8893592041183325,0.8901123147240967,0.6567102404840943,1.6215282413520518,3.5853318139848502,11.950915385749765,7_IR
1.6259306666666664,-1.6993813333333334,0.062420191489361704,0.5480198880061414,0.5501132613460218,-0.07336935634497388,0.8858583203684938,2.9556289239207314,8.813065904159838,7_IR
1.7043893333333333,-1.199416,0.10694388652482269,0.4531126647049262,0.46438777065237186,0.7995922039345339,2.075137341119037,3.670185653121329,4.342349859751759,7_IR
1.1772973333333334,-1.2002506666666666,0.0622403829787234,0.4886346421244971,0.49129182618173434,-0.08385342405844728,-0.20605672411009213,2.396329982697164,7.893457634244961,7_IR
1.0487586666666666,-1.7949506666666666,0.07578595744680851,0.4979948192699074,0.5024173649464508,-0.8052273842267634,1.4647167953457272,2.0874251963374046,6.629425580577772,7_IR
2.3679493333333332,-2.0432639999999997,0.0988525035460993,0.6629081986346188,0.6684920431414164,-0.1974574887518425,2.5012521983723675,3.5422251582916813,6.762520109869236,7_IR
1.7832653333333333,-1.200668,0.05960985106382979,0.512951837606947,0.5150469393882198,0.21438649577276145,0.4330790550961101,3.4623355600394823,8.640299047832066,7_IR
1.1697853333333332,-0.7946026666666667,0.10022659574468086,0.39125945820665914,0.40288342945375166,0.2645729453557909,-0.4654615260343804,2.9035330018893637,4.019725767001651,7_IR
2.5924746666666665,-2.132573333333333,0.05268167375886525,0.7325975469894448,0.7325433378359854,0.4323631726778515,1.9056923958632241,3.5390051793046475,13.90508853589173,7_IR
2.3754613333333334,-1.9648053333333333,0.09957617730496454,0.7421786141179451,0.7468698469912087,0.24923105662874345,1.6547484365460932,3.1805559467997835,7.50048723706099,7_IR
1.8809213333333332,-0.9936706666666666,0.05245968794326241,0.3879881343885191,0.39049467897065787,0.8709084742141867,3.2022170652834925,4.816765591509295,7.443709527837756,7_IR
1.4356266666666666,-1.0842319999999999,0.08162640425531915,0.44947796751542124,0.4556519320007219,0.09833975098403423,0.37888580099343994,3.1507090518918113,5.582163469745509,7_IR
2.3295546666666667,-2.2327333333333335,0.0763165035460993,0.771536250780621,0.7732567974757109,-0.25491565570309754,1.20465388364289,3.012653331042772,10.13223564426824,7_IR
1.2974893333333333,-2.0491066666666664,0.07656956737588652,0.5154265782448598,0.5197252609413989,-0.9811447066933172,2.817328206452836,2.4964908016653635,6.7876217504276,7_IR
1.8842599999999998,-2.1788973333333335,0.08207037588652481,0.7255556017993571,0.7282625305289147,-0.45726664680170964,1.4533669394434003,2.587336188546622,8.873634641759798,7_IR
1.173124,-1.2974893333333333,0.08957571631205674,0.4292264921260791,0.43735479311645653,-0.1868027394741372,0.6262520144737227,2.682316550461645,4.882515162846532,7_IR
1.5299439999999997,-1.1764626666666667,0.05875964539007092,0.4927338860826067,0.4949221755958501,0.3205625428107934,0.29767753581035006,3.0912819740963497,8.42282441138559,7_IR
3.1049599999999997,-2.3808866666666666,0.09793570212765954,0.9591354180475687,0.9615814318309212,0.5437628260163557,1.2701776098173685,3.229014098252635,9.818497350205304,7_IR
0.9807333333333332,-0.9732213333333333,0.061954021276595744,0.35700540925651514,0.36140451330076867,-0.1426487479887575,0.16823891267847335,2.713672068940505,5.833431080886041,7_IR
1.3588373333333332,-1.484872,0.08822382269503545,0.5479795269700773,0.5535953057228052,0.16108442806073753,0.10070357307911681,2.454568019790483,6.274895927332757,7_IR
1.73402,-1.4844546666666665,0.0859884255319149,0.6043123140131946,0.6088060974174392,0.054101729305515475,0.1583918956181556,2.848230343545717,7.080093555050368,7_IR
0.9248106666666667,-1.0687906666666667,0.08017017730496453,0.3615538672139677,0.36939562896768957,-0.3823771841097492,0.23853011733870932,2.5035777203188245,4.607643906817389,7_IR
2.372122666666667,-2.160952,0.062144929078014194,0.7783266250612324,0.7787374575770573,-0.31157319036094133,1.4023477185461255,3.0461134796921487,12.530989561504885,7_IR
1.1038466666666666,-0.9702999999999999,0.08553779432624113,0.41953454394046596,0.42707110472389703,0.14064347990851478,-0.10673063484250322,2.584690592402189,4.99277667945292,7_IR
0.9544413333333333,-1.2624333333333333,0.10096136879432627,0.4103779714752619,0.4215536492143202,-0.33269933353656816,0.14635488280791442,2.2641040710054203,4.17539554235927,7_IR
2.753148,-2.0766506666666666,0.05219552482269504,0.7825615344449428,0.7822208560274894,0.48984222614743056,1.6304624368039509,3.5196555790929294,14.986358671258602,7_IR
0.936496,-0.7132226666666667,0.1103646879432624,0.3348188159892298,0.3516926327494523,-0.08693706368757437,-0.3077158754512044,2.66282518538614,3.186640938361142,7_IR
2.1801493333333335,-1.7494613333333333,0.03989751063829788,0.6265291938420186,0.6261331085220986,0.6489856006058412,2.6342982255670346,3.481926292764293,15.693538230955928,7_IR
1.4014053333333332,-1.1326426666666667,0.09080551773049644,0.46854545709930684,0.47603860019908917,0.36294958212352885,0.7776012589762629,2.9438901230850534,5.242397291450216,7_IR
0.9406693333333334,-0.9531893333333333,0.08776209219858157,0.36476875053125973,0.3742334568508085,0.006090284811076228,-0.17289371109043028,2.5135896219678178,4.2641811228020945,7_IR
2.6379639999999998,-2.3157826666666668,0.06048891489361701,0.820442974859283,0.8204907816567744,-0.42191934349048055,1.7243884195814472,3.215104982256225,13.56431642226988,7_IR
1.5988040000000001,-1.74654,0.11260896453900708,0.507136419989408,0.5181699620425313,-0.37808473848856816,2.224868243054744,3.0854818247237006,4.6014983279864925,7_IR
0.9652919999999999,-1.6480493333333335,0.0455803475177305,0.45111390169464666,0.45221549466425814,-0.8219397596895667,1.8304506282391761,2.134584089642194,9.921282291416249,7_IR
2.2243866666666667,-1.811644,0.08764443971631204,0.7102354129565155,0.7137455626748597,0.10762913922133292,0.4050849589068357,3.116498067365171,8.14364910067444,7_IR
1.282048,-0.6351813333333334,0.10344317021276596,0.3954671092204772,0.4077534055197285,0.8039847249867045,0.3207751353877133,3.1441748435329013,3.9418107998918184,7_IR
2.77318,-1.9568759999999998,0.03452323404255319,0.7744592102452946,0.7731678765158743,0.7290469372125308,2.8592530840855055,3.5867760213949635,22.395580772151035,7_IR
1.2207000000000001,-1.4243586666666666,0.09725198581560282,0.5511592502395388,0.5582281212203068,-0.10511579931107028,-0.42794477873948056,2.1867404267121224,5.740017713147266,7_IR
1.2323853333333334,-0.9273146666666666,0.07439632624113475,0.3994565197502154,0.4052796217553223,-0.0028175557828347786,0.12192234867798257,3.0408272885661054,5.447575737029306,7_IR
