Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.8930933333333333,-0.8993533333333333,0.024169625668449195,0.39719102965474135,0.39686426478221015,-0.09453483611059872,-0.32800826812029626,2.250374781976004,16.419959093544136,7_BA
3.920012,-3.9951319999999995,0.012627122994652401,1.546354954379876,1.5422664654421239,0.05090099482994381,0.16277504605284587,2.541721607670594,122.13918135550554,7_BA
5.520902666666667,-5.651528,0.006369354723707655,1.7327083089440158,1.7280809267935944,0.02465720317119807,2.8597335776332287,3.1948171992792878,271.31177360265843,7_BA
1.3913893333333334,-1.2590946666666667,0.005025853832442071,0.5399702160749372,0.5385479618152484,-0.001700310264896143,-0.1166150412637319,2.583594093724667,107.15551621077826,7_BA
4.447521333333333,-4.291438666666666,0.025051158645276284,1.6961746607500783,1.69181883434243,0.013064332585372415,0.18025799784094954,2.628840182561261,67.53455432136046,7_BA
0.8684706666666667,-0.8534466666666666,0.004499165775401066,0.3607630093225772,0.35982523863207516,0.05871326358254237,-0.4509096091879976,2.4135901916393543,79.97599034901076,7_BA
3.2990199999999996,-3.100369333333333,0.002084434937611415,1.29356783082604,1.2901061408450667,-0.014253785815115015,0.1048112709925948,2.5571694417631567,618.9236792986297,7_BA
2.445990666666667,-1.8049666666666666,0.024359322638146167,0.4394313089992025,0.4389312386627061,1.27323780467964,12.777595664280723,5.572605572842977,18.019024797321308,7_BA
3.4087786666666666,-3.3904159999999997,0.00647424598930482,1.173872302995578,1.170747301087528,-0.06592254428479673,0.9388999284607489,2.9116263291832416,180.83145172759157,7_BA
4.919108,-4.741324,0.022533768270944728,1.6239835672931144,1.6197922916211434,0.06392812594061771,1.346573029532255,3.0368757929307026,71.88288581584999,7_BA
1.0095293333333333,-1.0783893333333332,0.0008011907308377896,0.3848330959530708,0.38380358738758463,-0.09524580922470753,0.6797682213508329,2.630328028471132,479.0414724172466,7_BA
4.38826,-4.0873626666666665,0.02719138680926916,1.6698256239087526,1.6655768359333605,0.04086465374074683,-0.12401396108470575,2.6346788123652636,61.253839225500215,7_BA
0.6418586666666667,-0.7616333333333333,0.0009574117647058833,0.29314138823326324,0.2923581047232021,-0.12570226361816672,-0.37165271249204324,2.1954536450233304,305.3629749505057,7_BA
3.3248946666666663,-3.0452813333333335,-0.01963028877005348,1.229464036838704,1.2263294177697992,-0.04911039095058295,0.15275256948191762,2.711257365670404,-62.47128771944491,7_BA
4.439174666666666,-4.380330666666667,0.06035711229946524,1.3160368920099106,1.3139004151178142,0.06075049367294319,3.874373845207711,3.3786233839256505,21.768775295259697,7_BA
1.3354666666666666,-1.6730893333333332,-0.0028320641711229943,0.5716166151227354,0.5700932141679774,-0.13565695236585812,0.13245065142994905,2.3425408923972433,-201.29953974239191,7_BA
3.4914106666666664,-3.264381333333333,0.025968399286987524,1.313090110192443,1.3098319145005346,-0.017010047290446903,0.1183661556890594,2.6655409965316137,50.43945527889649,7_BA
1.5040693333333333,-1.43354,-0.007306680926916221,0.4928336720217888,0.4915684748293429,-0.13928793567772998,0.9389345843151387,3.059735134266897,-67.27657601942241,7_BA
5.722892,-5.5976919999999994,0.0063358787878787974,2.3080282530268996,2.3018575018821683,0.03800874362007916,-0.5197837762344619,2.4862060294004045,363.30516711996825,7_BA
0.9849066666666666,-0.98908,0.04425295543672014,0.3757778141307556,0.37737535889286977,-0.028821599856480765,0.3773540603075243,2.609886001979966,8.527687137924621,7_BA
3.0018786666666664,-2.895458666666667,-0.010846203208556148,1.0732521131816528,1.070433559557126,0.048119181579768015,0.5785783507148357,2.804357766874054,-98.69200668421024,7_BA
4.708354666666667,-4.4471039999999995,0.0297043137254902,1.4667235155171958,1.4630981024822671,0.08451723113841099,2.419486848460342,3.2180717469857645,49.255408355949896,7_BA
1.5015653333333334,-1.6225919999999998,0.002044263814616755,0.6162536117202926,0.614607065778309,-0.08794869604763719,0.1448583511836996,2.4431306064335963,300.64958416021835,7_BA
5.2425413333333335,-5.271337333333333,0.03228196078431372,2.1873430507115805,2.1817255435647467,0.02879460020611121,-0.1516908938254331,2.402933471076057,67.58342710783786,7_BA
0.5112333333333333,-0.7215693333333333,0.003550680926916219,0.21451276598639718,0.2139678964260441,-0.1497800559699767,0.31306581307451253,2.389299244758599,60.26108817721228,7_BA
3.650832,-4.107394666666666,-0.027084263814616753,1.437765275200073,1.4341715951413168,-0.1250581026071042,-0.047590307030719536,2.5456033381000434,-52.95220888992107,7_BA
4.297281333333333,-3.600752,0.05748710873440285,1.0191142514191596,1.0180101410442688,0.6104990666278239,5.116135927015975,4.221255918850875,17.708494364320778,7_BA
3.58072,-3.8532386666666665,-0.004597361853832444,1.2063114314792207,1.2030904601683206,-0.16791322816988652,1.5251221514467224,2.9762683011375826,-261.69148707870414,7_BA
5.333937333333334,-5.482090666666666,0.03632585383244207,1.880861976332456,1.876177889012825,0.02490240295504679,1.0276744180011352,2.842980596120261,51.64855581005611,7_BA
0.7574599999999999,-0.787508,0.004883023172905529,0.3219107156918128,0.32108597032357766,-0.14966318953987837,-0.228895890339333,2.3590566702016345,65.75556964488517,7_BA
3.796064,-3.5836413333333335,0.02838536185383245,1.478039179616913,1.474355178812219,0.025073491064864634,-0.07850074622683456,2.5747282978706756,51.94068641450695,7_BA
0.717396,-0.7015373333333333,0.0037515365418894827,0.2689737832823003,0.2682798693944985,-0.06891636341135547,-0.04714003681618095,2.674058257219024,71.51199685752702,7_BA
1.4907146666666666,-1.5136679999999998,0.011062680926916221,0.5499120560572598,0.5485512943413235,-0.04784693850921204,0.585689377063249,2.717548353352537,49.58574670690019,7_BA
2.237324,-2.104612,0.02266767201426025,0.7040776126791989,0.7025583041138843,-0.13327217785183326,2.2463218363144755,3.1845385456255757,30.993844611475954,7_BA
2.2615293333333333,-2.294081333333333,-0.010850666666666665,0.8217869036119576,0.81965849088195,-0.08638817429528438,0.4510859346925402,2.759111701386677,-75.53991990187548,7_BA
5.732490666666666,-5.524241333333333,0.03610044919786095,2.211422936613739,2.205797547673102,0.0671854584865563,-0.07384080401885829,2.5988290143462516,61.10166484587127,7_BA
0.798776,-0.9085346666666666,0.004789290552584669,0.34282498866517025,0.34194065709745264,0.12835168982160722,-0.042576766177842895,2.336007676830164,71.39693308289998,7_BA
4.15038,-3.9546506666666668,-0.01596355793226382,1.6030156535892532,1.5988034675539815,-0.024474638757755348,-0.07407479330937772,2.595928820663424,-100.15332887179571,7_BA
2.9213333333333336,-1.9714826666666667,0.05763440285204992,0.5491194275804414,0.5506735864110036,1.3862706962908011,10.080604280363307,5.30501808225999,9.554598627916858,7_BA
3.1237399999999997,-2.8437093333333334,-0.017978809269162208,1.013731044849651,1.0111767456549596,0.04881525035411211,1.287866085113766,3.0892126558712447,-56.24269830757704,7_BA
4.308549333333334,-3.9538159999999998,0.03971585026737968,1.3861606199151841,1.383019712799408,0.12091493293698387,1.7132495095959968,3.1153202614966937,34.822865518136496,7_BA
1.0358213333333333,-0.9206373333333333,0.010038317290552582,0.39835366376609677,0.3974139188957269,0.029695734413378888,0.5903381134542243,2.6064042653853576,39.58969490531519,7_BA
3.8499,-3.727621333333333,0.015963557932263815,1.4427637185836357,1.4389894397534517,-0.03224722774084235,-0.019711126346443564,2.6754192168773803,90.14215038147117,7_BA
0.8843293333333333,-0.9335746666666667,0.00928622459893048,0.37983631667882056,0.3789331524369693,-0.10795416214752016,-0.35397964847308483,2.3337344005033454,40.80594308268314,7_BA
4.930376,-4.011825333333333,0.06186129768270945,1.8103869723240151,1.806599309878043,0.1197200906989064,-0.12029304194544999,2.7290921528874224,29.204031883459777,7_BA
5.447451999999999,-5.655284,-0.03132901247771837,1.460444752873523,1.456871479189342,-0.2824935239587877,5.34456693788851,3.7391438282745204,-46.502310924274724,7_BA
1.6225919999999998,-1.8850946666666666,-0.001618003565062392,0.678360308039981,0.676546013839309,-0.10909242164765591,0.047773711767391536,2.398346848268317,-418.1362936695511,7_BA
4.804758666666666,-4.587745333333333,0.03792377183600712,1.749996212244305,1.7457227789330805,0.026765366382329833,0.45150271672096176,2.7523033580412766,46.03241435166493,7_BA
0.9081173333333333,-0.8559506666666666,0.0064563921568627424,0.3612445545484112,0.3603352118673217,-0.0459636897029901,-0.47640349602036824,2.5202014774723414,55.810614211887334,7_BA
2.9092306666666667,-2.8871119999999997,0.009520556149732627,1.2084585793469946,1.2052606781576234,-0.03890577922350576,-0.1848347718053307,2.4137771350126127,126.59561681083848,7_BA
0.6618906666666666,-0.540864,0.03170394295900178,0.23054553524569052,0.2321037538914139,0.10810121456619617,-0.09645922585674249,2.851701687583742,7.320974371912063,7_BA
3.584476,-3.49934,-0.023395215686274513,1.3429916368391939,1.339600242999332,0.017947913332959014,0.35332624043978633,2.675780344720188,-57.259580803319864,7_BA
5.123601333333333,-4.9178560000000004,0.044230638146167546,1.5612543402308394,1.5577023541273458,0.09012010824047818,2.4538879855200797,3.289204333393764,35.217722814209864,7_BA
1.1009253333333333,-1.194408,-0.006842481283422461,0.4389948586566166,0.4378729679183189,0.001559644694672792,0.19029134267337522,2.514257362282982,-63.99330152048357,7_BA
4.620297333333333,-4.501357333333333,0.039992584670231736,1.7763261625517457,1.7720216125500083,-0.019479261506419765,-0.03116763461272054,2.6073594704550724,44.3087544143903,7_BA
0.5062253333333333,-0.6055506666666667,-0.00015845276292335072,0.25691006665311944,0.25622226952326566,-0.11507065808836794,-0.6295674769923978,1.9757273022178374,-1617.0262026116234,7_BA
3.673368,-3.840301333333333,-0.03092060606060608,1.2846629224843922,1.2815964497557093,-0.12491048401110962,0.6782459168394706,2.8662438950265483,-41.44797314915853,7_BA
3.9559026666666663,-3.3762266666666663,0.06506382887700536,0.9161109792851647,0.9159719484825406,0.6270593742165562,6.832793705365788,4.318803292197185,14.078051726929036,7_BA
2.3141133333333332,-2.500244,-0.014803058823529416,0.8142384343279255,0.8121933195271024,-0.1507537431076072,0.5909355313425233,2.849214931588849,-54.866587318840054,7_BA
3.9521466666666667,-3.7388893333333333,0.045076463458110505,1.4119939475486774,1.4089347586929621,0.03837104857057422,0.5467551675259537,2.8050600940053365,31.256550549984546,7_BA
1.5545666666666664,-1.5349519999999999,-0.001182816399286992,0.5476089811849986,0.5461441041655622,0.015622647855940057,1.1477443421295153,2.8464404445816434,-461.73193446994884,7_BA
5.757530666666667,-5.542186666666667,0.04076699465240642,2.3257428160581215,2.319874141993976,0.019699538976602357,-0.47953225402409183,2.48182888995778,56.90569446617368,7_BA
0.9431733333333333,-0.7441053333333333,0.011609454545454546,0.3170025541788029,0.31636690060674794,0.49629811579301664,0.4053365091565988,2.9812642584431472,27.250797991247158,7_BA
2.6375466666666667,-2.4722826666666666,0.026606673796791443,0.9457189387543288,0.9435620925017969,-0.013497848661644458,0.40722234661873147,2.7953080010594467,35.463361550122926,7_BA
4.355708,-4.037282666666666,-0.008259629233511577,1.3505330842623173,1.3469425174813994,0.15065478529303522,2.5124194734876086,3.2337742282755952,-163.07542135384054,7_BA
2.595396,-1.8834253333333333,0.020833190730837784,0.7767864555714296,0.774986771766881,0.0951581482584304,0.25689160760251717,3.348955226787671,37.19961967322303,7_BA
5.698686666666667,-5.789665333333333,0.009098759358288794,2.2887551153958454,2.282645380159655,0.05283541571272621,0.10336610657605894,2.4965273696031067,250.87435443385027,7_BA
0.949016,-1.0479239999999999,4.463458110516668e-05,0.322212101537868,0.32134942008682177,-0.25510714475224494,1.1112785748844614,2.9532214489249617,7199.561688047834,7_BA
4.291021333333333,-4.154970666666666,-0.011848249554367198,1.6597646395114583,1.6553632196619272,0.005437696624303935,-0.18127599890901003,2.5921932312895555,-139.71373679007036,7_BA
2.8871119999999997,-1.7461226666666667,0.04594906951871657,0.6334446513866752,0.6334174848107084,0.9091946020395764,4.134735104947123,4.557992270868224,13.785208088984186,7_BA
3.756,-3.8599159999999997,0.023616156862745086,1.3688737241827036,1.365412975291605,0.02772867431989144,0.8359605340951073,2.750816103236347,57.81689981258418,7_BA
5.382765333333333,-5.342701333333333,0.012631586452762925,1.7443024352216647,1.7396781318585985,0.046420430307915934,1.883918135357991,3.094115649762531,137.72443693943734,7_BA
0.9344093333333333,-1.0959173333333334,-0.012787807486631018,0.40653095807040346,0.40564413578406383,-0.19215005423443332,0.25419251084972894,2.303519885791586,-31.721163788878076,7_BA
4.586075999999999,-4.504696,0.03743725490196078,1.7832814680466291,1.7789009243107003,0.01964175280398398,0.04220874457934576,2.5780390224807155,47.5168633215554,7_BA
0.5492106666666666,-0.5625653333333334,0.008427008912655971,0.23725271447976323,0.23676751278703398,0.05523201604144457,-0.4213874837854239,2.319620036557409,28.096269416714204,7_BA
1.1576826666666666,-1.1902346666666668,-0.0007654830659536567,0.4767131862327174,0.47543745965435935,-0.03427586278674891,-0.18132019332157778,2.4349841249536714,-621.0946796870656,7_BA
1.745288,-1.53996,0.022181155080213906,0.5241335257706164,0.5232006185116024,0.05315343903339616,2.177940524891956,3.335791163559752,23.587618256107376,7_BA
2.575364,-2.8299373333333335,-0.025582310160427807,0.9560009328006458,0.9537844988688807,-0.09780175599972395,0.5455596806471177,2.70015292034437,-37.282969868149344,7_BA
5.502122666666667,-5.260904,0.05376904812834224,2.0549432171130784,2.05014657102778,0.06871440869357696,0.21616280431571866,2.6837703920399902,38.12874957604328,7_BA
1.0808933333333333,-1.1309733333333334,-0.009087600713012475,0.37705301291608395,0.3761532894178001,0.0031428980629338273,1.0411292291723635,2.873544812026796,-41.39192525032363,7_BA
4.408291999999999,-4.493428,0.0026959286987522273,1.7998849042229552,1.7950679510674268,0.019447085232909434,-0.2672936612404806,2.455780015112316,665.8440009553104,7_BA
0.7724840000000001,-0.6243306666666667,0.04001490196078431,0.28258762198034837,0.28465754917760455,0.0966459813035028,-0.18389788629065196,2.7137309452419585,7.1137884945107865,7_BA
2.6312866666666666,-2.450164,-0.01012981818181819,0.9129304041206313,0.9105424906649623,0.06999114805121764,0.8956736554194675,2.889801073143833,-89.88734785973523,7_BA
3.76226,-3.440496,0.024669532976827096,1.193255356597701,1.1903162252746655,0.08786056984746947,2.057785809328477,3.160723108795613,48.25045639869911,7_BA
1.3279546666666666,-1.319608,0.010080720142602492,0.5177723547572124,0.5164844677923573,-0.010016648523166582,0.2689093845445054,2.5711415337286487,51.23487811248959,7_BA
4.1316,-3.877861333333333,0.015947935828876998,1.5497204161322005,1.5456535011593158,0.019385975629774795,0.03363229362550557,2.6730441181682036,96.91871836859251,7_BA
0.8175560000000001,-0.9632053333333332,0.0047803636363636355,0.38404586119992773,0.3830474543198839,-0.2382550663356643,-0.37572665180215026,2.1343465170695457,80.12935488967602,7_BA
5.552202666666666,-5.587675999999999,0.06846275222816399,2.1463828129349167,2.1417306513096537,0.045538269708422854,-0.07360636131565723,2.592390720687278,31.283151518244036,7_BA
3.51812,-4.335675999999999,-0.04673463814616755,0.8660375412028416,0.8649822781808346,-1.097340982969519,10.350698888622144,4.067274080341905,-18.508376495299064,7_BA
2.321208,-2.8153306666666666,-0.011419757575757581,0.8144850710564195,0.8123846524211401,-0.3547330116904463,1.2302587781554797,2.8572770215219254,-71.13851997574011,7_BA
4.4846639999999995,-4.164986666666667,0.04325090909090909,1.5710171697648196,1.5674078027523017,0.03967784621907243,0.8258007162712335,2.8611979550727766,36.239881096089036,7_BA
0.805036,-0.950268,-0.007438352941176469,0.4073834365254256,0.40636080034554123,-0.17347479394662246,-0.6088628255037345,1.9810867566838455,-54.63048117763422,7_BA
3.8432226666666662,-3.801072,0.02874020677361853,1.5538771706676582,1.549983326711916,-0.007507849149936634,-0.18874099190096905,2.479525166776828,53.93083421148837,7_BA
0.46240533333333333,-0.41941999999999996,0.013707279857397506,0.19804063456049256,0.19798547760101187,0.11433433407956727,-0.6791053763206314,2.335551773474976,14.44381960977937,7_BA
3.540656,-3.417542666666667,0.0014550873440285121,1.3875320294563296,1.3838178426111247,-0.026364638450476017,-0.02098617585049256,2.558614212777557,951.0204650532711,7_BA
5.159074666666666,-4.784726666666666,0.009377725490196083,1.530118266563494,1.5260503708078,0.12488447249177438,2.811700218694674,3.380671284091206,162.7313971179051,7_BA
1.860472,-1.6947906666666668,0.011223365418894831,0.6122573940078956,0.6107212836005393,0.03380060709424437,0.4520010798699472,3.046351993877616,54.41516522061858,7_BA
4.644085333333333,-4.561036,0.019065661319073068,1.775800630371824,1.7711487553782241,0.016428633495455383,0.10492852084931092,2.6220752600430792,92.89731553168771,7_BA
0.61348,-0.8567853333333334,-0.0003726987522281626,0.321200907670198,0.32034114727756463,-0.2929596253181278,-0.26323689959220875,1.9150833578942035,-859.517627473716,7_BA
4.5209719999999995,-4.471726666666666,-0.006811237076648832,1.7538456179694086,1.749163166597711,0.01052160937536731,0.04848334570143287,2.584648525839771,-256.8055034517033,7_BA
3.0582186666666664,-2.07206,0.036020106951871654,0.5283196729051707,0.5281349217727082,1.6382092360175275,14.766516214418399,5.7906011145818965,14.662225253200297,7_BA
2.438061333333333,-2.292829333333333,-0.009466994652406411,0.8701606293429949,0.867882513073923,0.045958992338602116,0.4919759613334058,2.8092066571292564,-91.67455406276333,7_BA
3.5615226666666664,-3.3265640000000003,0.02780511229946524,1.1920671861502763,1.1892006730572993,0.015566768250112306,1.1993279223419524,2.9948878665788152,42.769137568999156,7_BA
1.7644853333333332,-1.6726720000000002,0.009699094474153293,0.6507161309762536,0.649046389763041,-0.0534348383196574,0.8005292655246259,2.7185812311158926,66.91824597571014,7_BA
5.588093333333333,-5.379844,0.019782046345811044,2.2639573002801296,2.2579824803857638,0.03559454616534479,-0.4251741387980408,2.474816958003429,114.14301841750077,7_BA
0.9319053333333333,-0.7557906666666666,0.017521304812834218,0.35159051049838547,0.35108664980373094,0.21322649841920502,-0.16374417585533418,2.654345683193306,20.03770002029545,7_BA
4.100717333333333,-2.8211733333333333,0.061716235294117655,1.3018666944341772,1.2998470594445186,0.284810749290749,0.3875228056446649,3.1547690965164383,21.061671264455928,7_BA
4.745914666666667,-4.435418666666666,-0.048299080213903736,1.2825186744677963,1.2799964609360832,-0.13266897522399326,4.583974041333791,3.7077560848847178,-26.50146659661676,7_BA
3.6499973333333333,-2.8374493333333333,0.05066248128342247,0.9611084810425077,0.9598731527286092,0.44112742115519055,2.0996592607615536,3.802583000636668,18.946429949981432,7_BA
5.161161333333332,-5.131948,-0.025383686274509806,1.9215167408381604,1.9165402134199943,0.00022740509292735277,0.6452508768757732,2.692957495592244,-75.50283251588151,7_BA
0.97656,-1.0020173333333333,-0.01083058110516934,0.3688324021470329,0.3680043069714507,-0.04312960302374398,0.48795359792911164,2.6536645944085655,-33.978260575123294,7_BA
4.239689333333334,-4.4107959999999995,0.011997775401069515,1.7808938779591197,1.7761662687496649,-0.021036311407310024,-0.4406194305302633,2.386988993050673,148.04130010562895,7_BA
1.0420813333333332,-1.0921613333333333,0.018320263814616752,0.4696352275084865,0.46873599015321266,-0.22804260098131685,-0.3322872694228223,2.223173289921081,25.585657220680055,7_BA
3.7589213333333333,-3.8465613333333333,0.02470747237076649,1.4234844662593915,1.4198882396434047,0.02720769926306905,0.47433953442754273,2.647336056728916,57.46796832699872,7_BA
5.472492,-5.440774666666667,0.014867778966131914,1.7505199501846513,1.7458964483509913,0.09321425670351954,2.4242475389639537,3.1344883055170873,117.42819504702481,7_BA
1.488628,-1.312096,-0.00919695543672014,0.5206539822339741,0.519341433445296,0.030457096640423845,0.22853756014005544,2.866376345373572,-56.468843088197666,7_BA
4.848161333333333,-4.58232,0.024636057040998218,1.81694414504942,1.812246954906189,0.04320602113134812,0.12414723214247525,2.675221122710783,73.56075494915153,7_BA
0.5838493333333333,-0.577172,0.009527251336898399,0.23105070446935527,0.23062896246792486,-0.10597082098509387,-0.24060803946501075,2.53155252959408,24.20729277653404,7_BA
2.1133759999999997,-1.9151426666666667,0.008159201426024956,0.683825162890722,0.6820431079381475,-0.0021877718190739586,0.42950309250077057,3.0985959324313788,83.59189488356938,7_BA
2.0461853333333333,-1.8575506666666666,0.012549012477718363,0.4489512644712335,0.44792507118118036,-0.02699787615223437,6.97691204224142,4.568142006290324,35.69404939046018,7_BA
3.6053426666666666,-3.794812,-0.03073760427807486,1.2223958841049039,1.2195104948317255,-0.13584414164609557,0.9680661062283038,2.9563851085710837,-39.674871333469625,7_BA
5.585172,-5.336024,0.059997803921568636,1.9585010314389395,1.9541786308646136,0.07766091992560492,0.8038093511650213,2.8580662544287865,32.57083598291678,7_BA
1.3271199999999999,-1.32086,-0.0014818680926916238,0.5008086553543857,0.4994699980560285,-0.013249289790450265,1.0780748316638284,2.6570564902101066,-337.0542901350991,7_BA
4.932462666666666,-4.886138666666667,0.01478297326203208,1.9180481194653722,1.9129698944109839,0.0026924977601407102,-0.14601542062796247,2.5784319351169946,129.40359564365642,7_BA
0.6431106666666666,-0.6414413333333333,0.014233967914438504,0.29082941692523445,0.290399805043794,-0.09558100725380946,-0.40295678509471733,2.2145698981088566,20.401887006448938,7_BA
3.145858666666667,-3.052376,0.04712295900178253,1.1783582770873275,1.1761477448846622,-0.0012764313693892776,0.2830561792890527,2.6747138532116663,24.95912331906347,7_BA
4.444182666666666,-4.39452,-0.02776940463458112,1.4180512354163577,1.414527176939844,0.03562501820109797,2.694931652372727,3.1418149747261204,-50.93833287222655,7_BA
1.365932,-1.4260279999999999,0.019453982174688057,0.5958124972538413,0.59453564529037,-0.02901188134872001,0.06682610485056006,2.2974770492236534,30.56112830533645,7_BA
4.188774666666666,-3.9308626666666666,-0.00311326203208556,1.5353912448782863,1.5312835823680278,0.057905021534623555,0.13877582334760463,2.7354663204767116,-491.8582395527523,7_BA
1.3279546666666666,-1.015372,0.026327707664884143,0.43192487747845026,0.431572248564274,0.06228995919535862,0.06485993727835915,3.077015890350731,16.392321506209385,7_BA
5.608125333333334,-5.691174666666666,0.033848634581105166,2.2963406145154077,2.290442560563678,0.029234417514108383,-0.3710101483626973,2.448489837681489,67.66720693195224,7_BA
0.7570426666666666,-2.1939213333333334,-0.027137825311942965,0.3878378764240526,0.38775031199519766,-2.4359493770052407,10.92425883110156,1.952397311484414,-14.28818660073526,7_BA
3.105377333333333,-2.9572239999999996,0.0004530409982174685,1.0595170857928744,1.0566804520221083,-0.05607712407737069,0.7673262677011867,2.938804562335522,2332.416836841952,7_BA
4.317313333333333,-4.138277333333333,0.030389454545454553,1.4327857156810258,1.4292727120209407,0.06074193742342054,1.713000709775903,3.0206365076604627,47.031864618798224,7_BA
0.8517773333333333,-0.7566253333333334,0.008560912655971474,0.3516444080824406,0.35080739551591994,-0.015860084644881783,-0.5098767780506286,2.428048394135633,40.97780337371181,7_BA
3.3282333333333334,-3.1316693333333334,0.004970060606060604,1.291221224797788,1.2877737244680276,0.05260401147325982,-0.006940182400454464,2.58448613300307,259.1062416618597,7_BA
0.7169786666666667,-0.711136,0.018195286987522277,0.2900982370176862,0.28989311517358557,0.013430728733156944,0.034952086908761615,2.4732517922591772,15.93231892260807,7_BA
4.071086666666667,-3.314044,0.05596953297682711,1.528424174401019,1.5253591828335673,0.13226835079468044,-0.2588374654675665,2.668936413457751,27.253384148570742,7_BA
4.998818666666667,-4.6632826666666665,-0.040050609625668455,1.3051209614424408,1.3022426814548484,-0.15550200823571872,5.061419316854423,3.8386229677881945,-32.514927828220635,7_BA
2.813661333333333,-2.2427493333333333,0.034368627450980405,0.7845507355932867,0.7832046407146066,0.3904076916601432,1.69868657595718,3.592498291080234,22.78835958263631,7_BA
4.395772,-4.372401333333333,-0.024098210338680936,1.6188318010828262,1.614677408182108,0.050732654618850785,0.5582649058493359,2.7223840364181475,-67.00403828703948,7_BA
1.153092,-1.1359813333333333,0.01082165418894831,0.37192036463737993,0.37108241839936235,-0.14089411586792716,1.2089699515005945,3.1073743805319056,34.290729672209714,7_BA
4.935801333333333,-4.840649333333333,-0.0022763636363636354,2.0079152879374593,2.0025406275590583,0.06708268862481105,-0.3222234500276371,2.4647696358349003,-879.7103395826538,7_BA
0.8067053333333333,-0.5425333333333333,0.031215194295900178,0.21302527386966785,0.21473584495778208,0.09344392744506952,0.8699455097815543,3.7567334577603226,6.879208981440991,7_BA
2.466022666666667,-2.1805666666666665,0.004874096256684494,0.9178635592687605,0.9154190648515285,0.10294191235477844,0.09222408687729988,2.6938729608680703,187.8130871125274,7_BA
3.6433199999999997,-3.3657933333333334,0.010761397504456316,1.1626252824142576,1.1595624286148147,0.0618290348579239,1.898807135102178,3.1419783101736245,107.75203017402133,7_BA
2.1613693333333335,-1.6668293333333335,0.03457840998217469,0.7379277102784907,0.73676387522238,0.1800857045654831,0.23738252342077626,2.9335984105911272,21.30704898236167,7_BA
5.472074666666667,-5.216666666666667,-0.02982929055258466,2.159366249895484,2.1537913765354713,0.11024502552595299,-0.23936880675444216,2.5406707103957737,-72.2039088639622,7_BA
1.13306,-0.8830773333333334,0.03340452049910874,0.41028053031665734,0.4105433162427921,0.26023271782894086,-0.13810497840174296,2.759903657352242,12.290052666786393,7_BA
5.382765333333333,-5.297629333333333,0.04217521568627451,1.896199300645736,1.8915926834201053,0.13887219235503476,0.48522130331614655,2.8456260063350385,44.850812322833114,7_BA
3.9125,-4.606942666666666,-0.031197340463458106,0.9231224119248097,0.9211792892307318,-0.8017268872971668,10.52613575463333,4.247273083253199,-29.527494188478098,7_BA
3.6633519999999997,-3.86868,0.050064377896613194,1.220549919816162,1.2183111315945243,0.03184631140935111,1.7560375419796843,3.0069100618044984,24.334890051174327,7_BA
4.9186906666666665,-5.007165333333333,-0.021585283422459883,1.705976255860213,1.7015456251228058,0.021645861337817027,1.5263963876006592,2.8907192343500454,-78.8289684143001,7_BA
1.1747933333333334,-1.07046,-0.0007253119429590086,0.4347326532697127,0.43356931501669393,0.18319608321629438,0.5395966058213246,2.709585970787854,-597.7694414459646,7_BA
4.419142666666667,-4.415386666666667,0.009301846702317299,1.8050343524095713,1.8002256194640378,0.015604948493907282,-0.4721817760659053,2.4547715680117537,193.5342171372875,7_BA
1.1021773333333333,-1.0746333333333333,0.0008502887700534788,0.47942052441412514,0.4781376890721526,-0.0925906282291086,-0.5459815679285138,2.305146317731525,562.3238903203204,7_BA
3.7042506666666664,-3.982612,-0.016305012477718362,1.531312297022318,1.5272994269183084,-0.06172603768860898,0.07274183600988104,2.4253598222981574,-93.67054634306116,7_BA
5.516312,-5.465397333333333,0.05268219607843137,1.61657873201067,1.613111031815347,0.18881151212079783,3.8900865179205724,3.419672850288617,30.619661895145846,7_BA
1.1839746666666666,-0.980316,0.017539158645276293,0.46810650866423165,0.4671825564266632,0.12892745608347753,-0.35774715425343384,2.534286972789668,26.6365431703582,7_BA
4.028101333333333,-3.763512,-0.008768463458110526,1.5005540438317497,1.4965621767252093,0.1242815302133767,0.25354180947019067,2.691569649413204,-170.67553327612274,7_BA
0.6113933333333333,-0.5901093333333334,0.013167201426024953,0.23750450173333093,0.23723430275039076,-0.0541331935333991,-0.18703442346563337,2.5771708654486574,18.01706338914946,7_BA
2.3207906666666664,-2.038673333333333,0.0328689055258467,0.8623386127290028,0.8606576719338781,0.06385844602378853,-0.2143275149588142,2.696531666826257,26.184555225214105,7_BA
0.656048,-1.1059333333333332,-0.019119222816399287,0.2963618547756996,0.29618611148513047,-0.39729418863929966,1.0310542596966386,2.214985695009321,-15.491535107330845,7_BA
3.9838639999999996,-3.8344586666666665,0.01299982174688057,1.4363321625445924,1.432545539642733,0.009907039195614035,0.5354063566401948,2.78096848564657,110.19732174300665,7_BA
5.466232,-5.198304,0.01989363279857396,1.7598259731676575,1.7552269888012515,0.07482084275849667,1.6220786608019635,3.114259315106141,88.2305914949366,7_BA
1.0950826666666666,-1.0408293333333334,0.022060641711229945,0.4430308351686684,0.44239505741902985,0.05889742026437928,0.5060256850359557,2.475350138528833,20.053589701057025,7_BA
